#AdjRefG: Iteration 9 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -2.493972E+02    4.373565E+02    2.655745E+02    2.640018E+02   7.847916E+01    1.763489E+02    7.091394E+01    9.026788E+01   -1.195989E+02   -5.206708E+01    1.573438E+02    7.996303E+00   -8.363640E+01    6.041169E+01   -9.429303E+01    2.021179E+02   -1.246410E+02    2.526630E+02    1.316098E+02   -3.638028E+01 
  -4.252093E+02    3.611411E+02    3.579925E+02    2.710647E+02   1.683770E+01    1.899639E+02    9.199970E+01    8.829470E+01   -1.746593E+02   -1.001996E+02    1.386461E+02   -1.462467E+01   -6.813948E+01    4.766943E+01   -4.075694E+01    2.241538E+02   -1.992483E+02    2.237074E+02    1.681037E+02   -2.675908E+01 
  -5.774268E+02    3.021578E+02    4.199370E+02    2.273068E+02  -3.295507E+01    2.050869E+02    1.084750E+02    7.503687E+01   -2.313743E+02   -1.265624E+02    1.273047E+02   -3.965757E+01   -5.037036E+01    3.470598E+01   -4.611858E+00    2.200916E+02   -2.627271E+02    1.889273E+02    1.887691E+02   -2.816412E+01 
  -6.806039E+02    2.686541E+02    4.430275E+02    1.490421E+02  -6.273405E+01    2.187684E+02    1.182147E+02    5.423815E+01   -2.812628E+02   -1.284134E+02    1.265370E+02   -6.351050E+01   -3.256786E+01    2.694112E+01    9.709747E+00    1.935718E+02   -3.040392E+02    1.513579E+02    1.885660E+02   -3.525733E+01 
  -7.216818E+02    2.585241E+02    4.266966E+02    5.796492E+01  -6.940193E+01    2.245133E+02    1.204204E+02    3.127909E+01   -3.160293E+02   -1.073610E+02    1.361994E+02   -8.294483E+01   -1.672943E+01    2.933989E+01    2.810399E+00    1.509579E+02   -3.195212E+02    1.120319E+02    1.672664E+02   -4.132723E+01 
  -7.036125E+02    2.612320E+02    3.779943E+02   -2.451036E+01  -5.581225E+01    2.147554E+02    1.156668E+02    1.157017E+01   -3.297423E+02   -6.929307E+01    1.527006E+02   -9.545072E+01   -4.427329E+00    4.522653E+01   -2.011971E+01    9.959559E+01   -3.136306E+02    7.054315E+01    1.297467E+02   -4.022540E+01 
  -6.438403E+02    2.623451E+02    3.095551E+02   -8.195918E+01  -2.984666E+01    1.839449E+02    1.056645E+02   -8.553219E-01   -3.203422E+02   -2.330848E+01    1.699975E+02   -9.916439E+01    3.337186E+00    7.537215E+01   -5.088717E+01    4.624773E+01   -2.969887E+02    2.633658E+01    8.478030E+01   -2.818720E+01 
  -5.681653E+02    2.489764E+02    2.363561E+02   -1.056022E+02  -1.969456E+00    1.310476E+02    9.277549E+01   -4.118539E+00   -2.900339E+02    2.022688E+01    1.814116E+02   -9.256747E+01    6.269263E+00    1.174960E+02   -8.051660E+01   -3.937933E+00   -2.824311E+02   -1.979410E+01    4.268556E+01   -4.978278E+00 
  -5.021175E+02    2.142219E+02    1.722236E+02   -9.458590E+01   1.792910E+01    6.050428E+01    7.939479E+01    1.504005E+00   -2.445023E+02    5.207581E+01    1.817170E+02   -7.430861E+01    4.891443E+00    1.662787E+02   -1.014600E+02   -4.780813E+01   -2.804358E+02   -6.463684E+01    1.257180E+01    2.602683E+01 
  -4.628129E+02    1.591739E+02    1.270617E+02   -5.433612E+01   2.335680E+01   -1.868011E+01    6.737317E+01    1.419481E+01   -1.912689E+02    6.634591E+01    1.688387E+02   -4.340495E+01    5.713754E-01    2.139483E+02   -1.091987E+02   -8.403662E+01   -2.954721E+02   -1.024402E+02    4.850942E-02    5.891063E+01 
  -4.540138E+02    9.205352E+01    1.054781E+02    6.079226E+00   1.281768E+01   -9.532791E+01    5.766290E+01    3.145831E+01   -1.377591E+02    6.188264E+01    1.446009E+02    1.448698E-01   -4.609628E+00    2.514415E+02   -1.028688E+02   -1.126513E+02   -3.244628E+02   -1.259427E+02    6.083105E+00    8.712733E+01 
  -4.659127E+02    2.505519E+01    1.069821E+02    7.656940E+01  -1.024149E+01   -1.590419E+02    5.030511E+01    5.083958E+01   -8.967823E+01    4.239703E+01    1.142562E+02    5.456907E+01   -8.192007E+00    2.700360E+02   -8.485687E+01   -1.345110E+02   -3.578009E+02   -1.283360E+02    2.727772E+01    1.056717E+02 
  -4.794383E+02   -2.978352E+01    1.274036E+02    1.479122E+02  -3.896813E+01   -2.026674E+02    4.475754E+01    7.025381E+01   -5.012531E+01    1.524776E+01    8.491576E+01    1.157619E+02   -7.847803E+00    2.632076E+02   -5.961525E+01   -1.509001E+02   -3.824970E+02   -1.055716E+02    5.734559E+01    1.127965E+02 
  -4.733265E+02   -6.420555E+01    1.608283E+02    2.127007E+02  -6.546762E+01   -2.234954E+02    4.042709E+01    8.792178E+01   -1.957223E+01   -1.079550E+01    6.336389E+01    1.773580E+02   -1.948067E+00    2.283206E+02   -3.214700E+01   -1.632790E+02   -3.863386E+02   -5.823519E+01    8.918429E+01    1.106999E+02 
  -4.313525E+02   -7.575524E+01    2.012779E+02    2.655785E+02  -8.313313E+01   -2.229966E+02    3.717952E+01    1.021197E+02    3.464003E+00   -2.816185E+01    5.394569E+01    2.316461E+02    9.986161E+00    1.676941E+02   -6.649062E+00   -1.731233E+02   -3.616695E+02    7.709109E+00    1.168018E+02    1.049360E+02 
  -3.472727E+02   -6.781787E+01    2.435985E+02    3.032093E+02  -8.821316E+01   -2.054468E+02    3.559305E+01    1.110382E+02    2.142480E+01   -3.269438E+01    5.720930E+01    2.711985E+02    2.711460E+01    8.864932E+01    1.430739E+01   -1.817516E+02   -3.075990E+02    8.167395E+01    1.364888E+02    1.027242E+02 
  -2.260529E+02   -4.802443E+01    2.834428E+02    3.243496E+02  -8.027034E+01   -1.761628E+02    3.681530E+01    1.129646E+02    3.678726E+01   -2.482015E+01    6.974789E+01    2.907715E+02    4.747242E+01    2.361724E+00    2.989990E+01   -1.900868E+02   -2.300422E+02    1.505968E+02    1.469797E+02    1.107003E+02 
  -8.140558E+01   -2.582328E+01    3.166700E+02    3.300956E+02  -6.163525E+01   -1.400724E+02    4.204412E+01    1.068032E+02    5.149039E+01   -9.341700E+00    8.530736E+01    2.888517E+02    6.848051E+01   -7.832559E+01    4.056632E+01   -1.983870E+02   -1.397412E+02    2.019164E+02    1.487522E+02    1.328276E+02 
   6.903272E+01   -1.008281E+01    3.387526E+02    3.240517E+02  -3.628723E+01   -1.010466E+02    5.181990E+01    9.272234E+01    6.678000E+01    6.065856E+00    9.682095E+01    2.682714E+02    8.759814E+01   -1.416312E+02    4.718341E+01   -2.060652E+02   -4.905819E+01    2.265292E+02    1.429283E+02    1.691232E+02 
   2.088941E+02   -7.324392E+00    3.447610E+02    3.120033E+02  -8.684849E+00   -6.199442E+01    6.542036E+01    7.258839E+01    8.335143E+01    1.318658E+01    9.873261E+01    2.355902E+02    1.028831E+02   -1.793896E+02    5.027352E+01   -2.117380E+02    3.134436E+01    2.208730E+02    1.303345E+02    2.155626E+02 
   3.268033E+02   -2.078729E+01    3.302061E+02    3.007781E+02   1.707674E+01   -2.536320E+01    8.063905E+01    4.987831E+01    1.015702E+02    5.727175E+00    8.887281E+01    1.993447E+02    1.132607E+02   -1.887076E+02    4.955449E+01   -2.135811E+02    9.489569E+01    1.875564E+02    1.111397E+02    2.651361E+02 
   4.176325E+02   -5.021129E+01    2.925687E+02    2.963359E+02   3.767686E+01    6.422995E+00    9.410249E+01    2.895473E+01    1.215742E+02   -1.879942E+01    6.928320E+01    1.676631E+02    1.184265E+02   -1.722435E+02    4.399564E+01   -2.099480E+02    1.399550E+02    1.344086E+02    8.518739E+01    3.096660E+02 
   4.813888E+02   -9.211439E+01    2.329342E+02    3.015658E+02   5.069085E+01    3.091353E+01    1.020810E+02    1.386209E+01    1.431792E+02   -5.828772E+01    4.570836E+01    1.459754E+02    1.184732E+02   -1.370477E+02    3.234068E+01   -2.000673E+02    1.690455E+02    7.230754E+01    5.280412E+01    3.417956E+02 
   5.207454E+02   -1.404291E+02    1.569609E+02    3.145965E+02   5.466436E+01    4.599153E+01    1.015528E+02    7.038682E+00    1.656560E+02   -1.065344E+02    2.588368E+01    1.355374E+02    1.134594E+02   -9.236432E+01    1.387628E+01   -1.845528E+02    1.869658E+02    1.247809E+01    1.564821E+01    3.565732E+02 
   5.385812E+02   -1.875139E+02    7.455049E+01    3.284513E+02   4.930381E+01    5.038461E+01    9.116813E+01    8.429219E+00    1.875432E+02   -1.548331E+02    1.712282E+01    1.332385E+02    1.031694E+02   -4.711794E+01   -1.087462E+01   -1.654764E+02    1.985648E+02   -3.594750E+01   -2.286584E+01    3.522599E+02 
   5.366290E+02   -2.256180E+02   -1.975504E+00    3.325372E+02   3.575499E+01    4.395766E+01    7.178166E+01    1.537685E+01    2.066700E+02   -1.941991E+02    2.393375E+01    1.327515E+02    8.722814E+01   -7.886412E+00   -3.983838E+01   -1.458794E+02    2.069759E+02   -6.749019E+01   -5.785253E+01    3.302882E+02 
   5.156255E+02   -2.487571E+02   -6.080171E+01    3.158394E+02   1.676215E+01    2.754031E+01    4.636482E+01    2.340336E+01    2.204686E+02   -2.176163E+02    4.640006E+01    1.266654E+02    6.555372E+01    2.205440E+01   -6.962900E+01   -1.288030E+02    2.128411E+02   -8.073549E+01   -8.393761E+01    2.945737E+02 
   4.765694E+02   -2.546862E+02   -9.376327E+01    2.710069E+02  -3.552510E+00    2.321953E+00    1.933015E+01    2.765435E+01    2.265239E+02   -2.217331E+02    7.985108E+01    1.089377E+02    3.895009E+01    4.244449E+01   -9.631473E+01   -1.161149E+02    2.146479E+02   -7.771952E+01   -9.662977E+01    2.505297E+02 
   4.221823E+02   -2.463792E+02   -9.862879E+01    1.980240E+02  -2.043009E+01   -3.087116E+01   -4.504061E+00    2.452249E+01    2.231851E+02   -2.076117E+02    1.159672E+02    7.692033E+01    9.526960E+00    5.480813E+01   -1.164894E+02   -1.075405E+02    2.099004E+02   -6.270442E+01   -9.360253E+01    2.041216E+02 
   3.576402E+02   -2.323287E+02   -7.966339E+01    1.060855E+02  -2.963626E+01   -7.197938E+01   -2.097682E+01    1.287417E+01    2.100232E+02   -1.803960E+02    1.450357E+02    3.234949E+01   -1.933526E+01    6.090324E+01   -1.282966E+02   -1.002912E+02    1.965885E+02   -4.085653E+01   -7.542560E+01    1.611530E+02 
   2.900583E+02   -2.251839E+02   -4.619569E+01    1.270171E+01  -2.869641E+01   -1.214724E+02   -2.737717E+01   -5.568465E+00    1.879691E+02   -1.480242E+02    1.587102E+02   -1.898870E+01   -4.359233E+01    6.154854E+01   -1.320470E+02   -8.952926E+01    1.743780E+02   -1.723580E+01   -4.548175E+01    1.267881E+02 
   2.268680E+02   -2.387363E+02   -9.650403E+00   -6.012599E+01  -1.773780E+01   -1.794612E+02   -2.281417E+01   -2.683946E+01    1.590949E+02   -1.193203E+02    1.524498E+02   -6.881970E+01   -5.958736E+01    5.631416E+01   -1.301889E+02   -6.964300E+01    1.450983E+02    3.731078E+00   -9.097190E+00    1.051762E+02 
   1.737882E+02   -2.838801E+02    1.988822E+01   -9.185128E+01   4.495239E-01   -2.445067E+02   -8.198882E+00   -4.612483E+01    1.261429E+02   -1.019099E+02    1.268773E+02   -1.087206E+02   -6.519938E+01    4.415991E+01   -1.266042E+02   -3.602948E+01    1.123952E+02    1.837657E+01    2.781402E+01    9.902361E+01 
   1.333311E+02   -3.646706E+02    3.630634E+01   -6.983145E+01   2.126070E+01   -3.126941E+02    1.398924E+01   -5.944623E+01    9.200289E+01   -1.004194E+02    8.760511E+01   -1.325755E+02   -6.064700E+01    2.468110E+01   -1.254312E+02    1.312818E+01    8.071454E+01    2.376182E+01    6.014315E+01    1.090621E+02 
   1.045816E+02   -4.757575E+02    3.830623E+01    5.697269E+00   3.982108E+01   -3.775110E+02    3.995530E+01   -6.503103E+01    5.934250E+01   -1.153423E+02    4.353887E+01   -1.384522E+02   -4.858736E+01   -6.505747E-01   -1.297803E+02    7.565185E+01    5.400534E+01    1.774634E+01    8.459239E+01    1.335287E+02 
   8.446289E+01   -6.021728E+02    2.820466E+01    1.198395E+02   5.273803E+01   -4.307685E+02    6.476285E+01   -6.388353E+01    3.051087E+01   -1.428157E+02    4.154733E+00   -1.293601E+02   -3.339045E+01   -2.787501E+01   -1.407552E+02    1.451650E+02    3.460444E+01   -7.136066E-01    1.000423E+02    1.679180E+02 
   7.006680E+01   -7.217900E+02    9.279392E+00    2.453409E+02   5.946758E+01   -4.643814E+02    8.249316E+01   -5.936476E+01    7.696236E+00   -1.753722E+02   -2.340644E+01   -1.126475E+02   -1.977936E+01   -5.093329E+01   -1.570841E+02    2.120559E+02    2.268234E+01   -3.110314E+01    1.072767E+02    2.052973E+02 
   6.114927E+01   -8.099522E+02   -1.709659E+01    3.486650E+02   6.281865E+01   -4.724395E+02    8.658855E+01   -5.595104E+01   -6.812834E+00   -2.035375E+02   -3.649646E+01   -9.816282E+01   -1.128476E+01   -6.302482E+01   -1.754668E+02    2.654258E+02    1.642822E+01   -7.095030E+01    1.082781E+02    2.373531E+02 
   6.176359E+01   -8.450848E+02   -5.315241E+01    3.983569E+02   6.839984E+01   -4.528559E+02    7.059397E+01   -5.763678E+01   -1.047693E+01   -2.179586E+02   -3.765852E+01   -9.563864E+01   -9.061002E+00   -5.850278E+01   -1.914997E+02    2.955380E+02    1.290168E+01   -1.157675E+02    1.054119E+02    2.560942E+02 
   8.025860E+01   -8.137954E+02   -1.043232E+02    3.734173E+02   8.315332E+01   -4.080083E+02    2.937555E+01   -6.656767E+01   -6.483043E-01   -2.116111E+02   -3.362728E+01   -1.119869E+02   -1.150345E+01   -3.465524E+01   -2.008610E+02    2.961208E+02    9.257035E+00   -1.595208E+02    1.007895E+02    2.558510E+02 
   1.274165E+02   -7.141120E+02   -1.767288E+02    2.692858E+02   1.133944E+02   -3.441635E+02   -3.935262E+01   -8.239160E+01    2.492970E+01   -1.815739E+02   -3.296203E+01   -1.492320E+02   -1.482784E+01    7.248001E+00   -2.003741E+02    2.658998E+02    3.920233E+00   -1.956226E+02    9.595991E+01    2.350097E+02 
   2.131454E+02   -5.560616E+02   -2.734648E+02    9.965591E+01   1.629014E+02   -2.699101E+02   -1.336119E+02   -1.025353E+02    6.736170E+01   -1.299129E+02   -4.311675E+01   -2.036577E+02   -1.442326E+01    6.199504E+01   -1.886435E+02    2.089523E+02   -2.694452E+00   -2.182337E+02    9.190736E+01    1.968967E+02 
   3.426637E+02   -3.595373E+02   -3.912715E+02   -1.064668E+02   2.315592E+02   -1.941474E+02   -2.463979E+02   -1.232630E+02    1.258114E+02   -6.339651E+01   -6.795066E+01   -2.664193E+02   -6.504592E+00    1.215223E+02   -1.661304E+02    1.338019E+02   -8.202328E+00   -2.235157E+02    8.920745E+01    1.494136E+02 
   5.133502E+02   -1.501130E+02   -5.191397E+02   -3.116575E+02   3.148885E+02   -1.242712E+02   -3.660360E+02   -1.410828E+02    1.969791E+02    7.956061E+00   -1.065252E+02   -3.254777E+02    1.052490E+01    1.766701E+02   -1.347413E+02    5.152511E+01   -9.042415E+00   -2.104679E+02    8.816279E+01    1.033780E+02 
   7.133241E+02    4.607625E+01   -6.397285E+02   -4.789712E+02   4.045678E+02   -6.503421E+01   -4.778149E+02   -1.539472E+02    2.750985E+02    7.317713E+01   -1.535661E+02   -3.683482E+02    3.548826E+01    2.190392E+02   -9.715545E+01   -2.660707E+01   -1.830529E+00   -1.811059E+02    8.880802E+01    6.993122E+01 
   9.223837E+02    2.071437E+02   -7.333778E+02   -5.803753E+02   4.898320E+02   -1.825522E+01   -5.666452E+02   -1.617947E+02    3.525652E+02    1.229224E+02   -2.013620E+02   -3.849434E+02    6.483449E+01    2.424288E+02   -5.616506E+01   -9.133317E+01    1.515198E+01   -1.399523E+02    9.079435E+01    5.769592E+01 
   1.115300E+03    3.189187E+02   -7.834268E+02   -6.024960E+02   5.594595E+02    1.675963E+01   -6.201038E+02   -1.662494E+02    4.211247E+02    1.516182E+02   -2.423485E+02   -3.697904E+02    9.387476E+01    2.435660E+02   -1.424171E+01   -1.369307E+02    4.084053E+01   -9.302516E+01    9.326724E+01    7.047442E+01 
   1.266785E+03    3.764730E+02   -7.809698E+02   -5.483861E+02   6.039470E+02    4.240139E+01   -6.310435E+02   -1.696398E+02    4.733623E+02    1.585792E+02   -2.714014E+02   -3.231096E+02    1.184056E+02    2.221355E+02    2.659362E+01   -1.617840E+02    7.107035E+01   -4.664317E+01    9.488146E+01    1.061472E+02 
   1.356948E+03    3.836250E+02   -7.273472E+02   -4.352707E+02   6.174253E+02    6.187359E+01   -5.990335E+02   -1.737660E+02    5.041278E+02    1.477802E+02   -2.870086E+02   -2.505875E+02    1.361316E+02    1.803501E+02    6.465847E+01   -1.679982E+02    9.926331E+01   -6.378828E+00    9.403637E+01    1.570809E+02 
   1.375792E+03    3.508152E+02   -6.335239E+02   -2.893762E+02   5.988922E+02    7.843821E+01   -5.302513E+02   -1.789400E+02    5.115200E+02    1.263750E+02   -2.909696E+02   -1.620373E+02    1.473730E+02    1.223831E+02    9.840487E+01   -1.603149E+02    1.180065E+02    2.361892E+01    8.929221E+01    2.119160E+02 
   1.325515E+03    2.920582E+02   -5.167083E+02   -1.396020E+02   5.524504E+02    9.483513E+01   -4.359239E+02   -1.837008E+02    4.971595E+02    1.024503E+02   -2.868716E+02   -6.940137E+01    1.548001E+02    5.389270E+01    1.262777E+02   -1.447171E+02    1.211050E+02    4.088006E+01    7.980953E+01    2.582173E+02 
   1.219884E+03    2.217990E+02   -3.955972E+02   -1.179883E+01   4.864324E+02    1.128262E+02   -3.298480E+02   -1.853261E+02    4.656689E+02    8.274387E+01   -2.780773E+02    1.536769E+01    1.622845E+02   -1.832306E+01    1.467239E+02   -1.270987E+02    1.054985E+02    4.455193E+01    6.560421E+01    2.852583E+02 
   1.080758E+03    1.523993E+02   -2.860608E+02    7.514758E+01   4.115629E+02    1.328290E+02   -2.257430E+02   -1.809259E+02    4.234928E+02    7.105141E+01   -2.661310E+02    8.209923E+01    1.732727E+02   -8.668566E+01    1.583471E+02   -1.122540E+02    7.242940E+01    3.520449E+01    4.746612E+01    2.862282E+02 
   9.326664E+02    9.271143E+01   -1.987330E+02    1.110663E+02   3.385773E+02    1.536927E+02   -1.351264E+02   -1.686669E+02    3.773766E+02    6.778187E+01   -2.502722E+02    1.236269E+02    1.892635E+02   -1.434241E+02    1.601313E+02   -1.032730E+02    2.744911E+01    1.466090E+01    2.653433E+01    2.593793E+02 
   7.969581E+02    4.782695E+01   -1.390166E+02    9.445651E+01   2.759046E+02    1.727477E+02   -6.611248E+01   -1.486191E+02    3.329108E+02    7.069683E+01   -2.282371E+02    1.364121E+02    2.089447E+02   -1.815242E+02    1.516389E+02   -1.013035E+02   -2.080205E+01   -1.409339E+01    3.694034E+00    2.079670E+02 
   6.871719E+02    1.972333E+01   -1.088796E+02    3.138628E+01   2.280459E+02    1.862523E+02   -2.313657E+01   -1.228763E+02    2.935229E+02    7.643561E+01   -1.979486E+02    1.206777E+02    2.283230E+02   -1.959691E+02    1.331278E+02   -1.055838E+02   -6.271989E+01   -4.699550E+01   -2.092218E+01    1.391687E+02 
   6.069470E+02    8.288971E+00   -1.090384E+02   -6.601676E+01   1.950990E+02    1.902383E+02   -7.292135E+00   -9.490119E+01    2.601570E+02    8.215968E+01   -1.592853E+02    8.018610E+01    2.418455E+02   -1.849745E+02    1.055875E+02   -1.136848E+02   -9.015449E+01   -7.913455E+01   -4.804840E+01    6.238315E+01 
   5.509641E+02    1.216604E+01   -1.400441E+02   -1.812173E+02   1.735377E+02    1.815727E+02   -1.684495E+01   -6.836731E+01    2.316767E+02    8.664810E+01   -1.150669E+02    2.172976E+01    2.441636E+02   -1.507949E+02    7.073864E+01   -1.219631E+02   -9.841399E+01   -1.052599E+02   -7.887088E+01   -1.261659E+01 
   5.084391E+02    2.903374E+01   -2.014481E+02   -2.952063E+02   1.579511E+02    1.588980E+02   -4.760288E+01   -4.597316E+01    2.058102E+02    9.044403E+01   -7.070990E+01   -4.568292E+01    2.319611E+02   -9.971605E+01    3.103094E+01   -1.262619E+02   -8.728333E+01   -1.205922E+02   -1.141662E+02   -7.728825E+01 
   4.678677E+02    5.529670E+01   -2.893245E+02   -3.890052E+02   1.431375E+02    1.230918E+02   -9.308396E+01   -2.871092E+01    1.803119E+02    9.507703E+01   -3.257352E+01   -1.119887E+02    2.052258E+02   -4.106931E+01   -1.037037E+01   -1.228596E+02   -6.080750E+01   -1.218028E+02   -1.532967E+02   -1.254460E+02 
   4.213574E+02    8.550871E+01   -3.934464E+02   -4.468048E+02   1.258496E+02    7.703035E+01   -1.446977E+02   -1.587319E+01    1.539700E+02    1.017901E+02   -5.579243E+00   -1.675516E+02    1.675182E+02    1.457703E+01   -4.968116E+01   -1.095440E+02   -2.598027E+01   -1.078888E+02   -1.934883E+02   -1.538360E+02 
   3.671173E+02    1.120905E+02   -4.958599E+02   -4.593077E+02   1.056396E+02    2.471458E+01   -1.922850E+02   -5.764878E+00    1.271687E+02    1.104118E+02    8.973374E+00   -2.047901E+02    1.251132E+02    5.759649E+01   -8.277353E+01   -8.654899E+01    9.195724E+00   -8.063236E+01   -2.297748E+02   -1.622037E+02 
   3.094201E+02    1.258762E+02   -5.722297E+02   -4.263463E+02   8.460972E+01   -2.990593E+01   -2.252714E+02    3.215143E+00    1.018774E+02    1.189432E+02    1.451017E+01   -2.196149E+02    8.527075E+01    8.125083E+01   -1.056864E+02   -5.699928E+01    3.766214E+01   -4.441186E+01   -2.557821E+02   -1.529472E+02 
   2.563255E+02    1.177247E+02   -5.962427E+02   -3.576645E+02   6.629256E+01   -8.391747E+01   -2.344032E+02    1.161929E+01    8.112800E+01    1.241027E+02    1.871150E+01   -2.122713E+02    5.418189E+01    8.286359E+01   -1.153275E+02   -2.655698E+01    5.472302E+01   -5.324132E+00   -2.652235E+02   -1.304556E+02 
   2.162777E+02    8.096766E+01   -5.460190E+02   -2.710828E+02   5.420301E+01   -1.358011E+02   -2.136831E+02    1.856707E+01    6.819824E+01    1.226404E+02    3.155964E+01   -1.872535E+02    3.525526E+01    6.393715E+01   -1.102026E+02   -2.166344E+00    5.862123E+01    3.019117E+01   -2.536930E+02   -1.002300E+02 
   1.950547E+02    1.401017E+01   -4.104375E+02   -1.880681E+02   5.069399E+01   -1.849944E+02   -1.618703E+02    2.212768E+01    6.578678E+01    1.128688E+02    6.254209E+01   -1.521866E+02    2.829236E+01    2.928383E+01   -9.092364E+01    9.892391E+00    5.028155E+01    5.685193E+01   -2.201856E+02   -6.790160E+01 
   1.943101E+02   -7.783509E+01   -1.930453E+02   -1.277394E+02   5.658289E+01   -2.308532E+02   -8.290883E+01    2.032203E+01    7.543052E+01    9.574062E+01    1.179419E+02   -1.158867E+02    2.980363E+01   -1.444514E+01   -6.026006E+01    6.117105E+00    3.249307E+01    7.172265E+01   -1.678183E+02   -3.829179E+01 
   2.122235E+02   -1.821045E+02    8.808715E+01   -1.011249E+02   7.165896E+01   -2.715195E+02    1.507222E+01    1.230194E+01    9.730474E+01    7.496593E+01    1.990855E+02   -8.610339E+01    3.433146E+01   -6.029697E+01   -2.261355E+01   -1.263077E+01    8.928357E+00    7.474602E+01   -1.034570E+02   -1.469266E+01 
   2.458469E+02   -2.809263E+02    4.047925E+02   -1.076814E+02   9.578250E+01   -3.033093E+02    1.220399E+02   -8.536470E-01    1.303990E+02    5.604898E+01    3.020457E+02   -6.759432E+01    3.631313E+01   -1.021484E+02    1.701005E+01   -4.070320E+01   -1.664774E+01    6.848247E+01   -3.630314E+01    1.469749E+00 
   2.939956E+02   -3.545276E+02    7.261630E+02   -1.355141E+02   1.300038E+02   -3.210692E+02    2.289546E+02   -1.616465E+01    1.729370E+02    4.456227E+01    4.187737E+02   -6.112438E+01    3.185164E+01   -1.352016E+02    5.426181E+01   -6.872364E+01   -4.079685E+01    5.718096E+01    2.417288E+01    1.049854E+01 
   3.592607E+02   -3.856993E+02    1.026354E+03   -1.655361E+02   1.770778E+02   -3.195629E+02    3.302814E+02   -2.971167E+01    2.228410E+02    4.427968E+01    5.391641E+02   -6.370914E+01    1.982167E+01   -1.559273E+02    8.655512E+01   -8.596760E+01   -6.047970E+01    4.551129E+01    7.035298E+01    1.385232E+01 
   4.480429E+02   -3.640597E+02    1.290139E+03   -1.783897E+02   2.409549E+02   -2.954852E+02    4.251415E+02   -3.824033E+01    2.780555E+02    5.583723E+01    6.533126E+02   -7.003072E+01    1.995945E+00   -1.617832E+02    1.136421E+02   -8.343082E+01   -7.296347E+01    3.737156E+01    9.804268E+01    1.331220E+01 
   5.682850E+02   -2.889734E+02    1.514335E+03   -1.618518E+02   3.252250E+02   -2.493599E+02    5.165487E+02   -4.079150E+01    3.366143E+02    7.636939E+01    7.532676E+02   -7.456737E+01   -1.776712E+01   -1.510986E+02    1.374420E+02   -5.665777E+01   -7.578720E+01    3.511572E+01    1.070764E+02    1.016484E+01 
   7.255321E+02   -1.703337E+02    1.704740E+03   -1.161113E+02   4.309291E+02   -1.865059E+02    6.088759E+02   -3.964656E+01    3.964507E+02    1.001870E+02    8.338624E+02   -7.373371E+01   -3.491232E+01   -1.233768E+02    1.611454E+02   -7.416667E+00   -6.693543E+01    3.936211E+01    1.008562E+02    4.685660E+00 
   9.186933E+02   -2.698776E+01    1.869940E+03   -5.491915E+01   5.544896E+02   -1.165192E+02    7.044214E+02   -4.007390E+01    4.550546E+02    1.201897E+02    8.925984E+02   -6.731525E+01   -4.562171E+01   -7.997858E+01    1.878674E+02    5.635878E+01   -4.522925E+01    4.932029E+01    8.505230E+01   -3.888781E+00 
   1.137146E+03    1.168185E+02    2.014493E+03   -1.992528E+00   6.865971E+02   -5.122990E+01    8.004103E+02   -4.879966E+01    5.091551E+02    1.294970E+02    9.288802E+02   -5.870650E+01   -4.779900E+01   -2.485018E+01    2.192808E+02    1.223942E+02   -1.080720E+01    6.340155E+01    6.592177E+01   -1.688060E+01 
   1.360491E+03    2.361568E+02    2.134264E+03    1.628484E+01   8.126935E+02   -1.674490E+00    8.877544E+02   -7.164298E+01    5.546194E+02    1.228057E+02    9.430626E+02   -5.385530E+01   -4.132539E+01    3.520473E+01    2.546830E+02    1.771323E+02    3.450387E+01    7.982089E+01    4.876426E+01   -3.534915E+01 
   1.561449E+03    3.102735E+02    2.215815E+03   -2.051471E+01   9.152362E+02    2.495759E+01    9.523521E+02   -1.111482E+02    5.867126E+02    9.720192E+01    9.357260E+02   -5.924439E+01   -2.760881E+01    9.114643E+01    2.908161E+02    2.091022E+02    8.710902E+01    9.696757E+01    3.692122E+01   -5.922431E+01 
   1.711342E+03    3.266283E+02    2.240223E+03   -1.197992E+02   9.773531E+02    2.735793E+01    9.787986E+02   -1.651343E+02    6.007556E+02    5.244325E+01    9.074006E+02   -7.956061E+01   -8.712705E+00    1.333515E+02    3.225265E+02    2.116105E+02    1.419456E+02    1.134756E+02    3.149756E+01   -8.671483E+01 
   1.786723E+03    2.834034E+02    2.189967E+03   -2.728047E+02   9.869823E+02    1.037895E+01    9.554201E+02   -2.268013E+02    5.930854E+02   -9.070208E+00    8.587234E+02   -1.158049E+02    1.352142E+01    1.540066E+02    3.440911E+02    1.840236E+02    1.931340E+02    1.280880E+02    3.173228E+01   -1.142222E+02 
   1.775257E+03    1.901097E+02    2.056340E+03   -4.563323E+02   9.403155E+02   -1.657252E+01    8.789149E+02   -2.864631E+02    5.620993E+02   -8.238542E+01    7.908352E+02   -1.644485E+02    3.799191E+01    1.495650E+02    3.508316E+02    1.314005E+02    2.348501E+02    1.395027E+02    3.575828E+01   -1.368212E+02 
