#AdjRefG: Iteration 9 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -3.908957E+01    4.882728E+02   -2.651267E+02   -1.201331E+02  -8.857004E+01    8.341207E+01   -1.295276E+02   -2.579397E+02    1.070339E+02    3.992856E+02    1.663024E+01    1.866405E+02    3.830756E+01   -1.175054E+02   -6.379200E+01   -9.391568E+01   -9.586097E+01    1.230806E+02   -8.843737E+01    4.508173E+01 
   1.112379E+02    5.240301E+02   -1.843807E+02   -1.391433E+02  -6.124585E+01    1.030992E+02   -1.098723E+02   -2.740531E+02    1.200663E+02    4.107629E+02    5.518954E+01    1.678570E+02    1.235190E+02   -9.782038E+01   -4.689480E+01   -5.545714E+01   -7.110165E+01    1.079884E+02   -8.280317E+01    2.250992E+01 
   2.592447E+02    5.109196E+02   -1.058359E+02   -1.747744E+02  -1.696532E+01    1.094929E+02   -9.701812E+01   -2.884427E+02    1.326252E+02    3.918018E+02    7.716745E+01    1.491448E+02    1.997912E+02   -7.147721E+01   -1.197271E+01   -1.785934E+01   -5.620641E+01    8.110207E+01   -7.401253E+01   -1.761714E+01 
   3.775234E+02    4.532982E+02   -4.062293E+01   -2.143671E+02   3.424718E+01    1.042680E+02   -9.338448E+01   -2.932585E+02    1.387058E+02    3.461312E+02    8.068649E+01    1.343992E+02    2.591938E+02   -4.239496E+01    3.664452E+01    1.390545E+01   -5.462336E+01    4.529397E+01   -6.456946E+01   -6.941330E+01 
   4.440156E+02    3.637908E+02    6.802084E+00   -2.404511E+02   8.046125E+01    9.180682E+01   -9.841922E+01   -2.813846E+02    1.334534E+02    2.816217E+02    6.978567E+01    1.272050E+02    2.961676E+02   -1.514017E+01    9.199731E+01    3.765706E+01   -6.606662E+01    5.502464E+00   -5.656167E+01   -1.239286E+02 
   4.472081E+02    2.595296E+02    3.924040E+01   -2.365056E+02   1.108080E+02    7.746293E+01   -1.090588E+02   -2.486628E+02    1.146621E+02    2.086802E+02    5.307733E+01    1.300735E+02    3.083132E+02    5.988752E+00    1.463914E+02    5.358147E+01   -8.657519E+01   -3.260233E+01   -5.116956E+01   -1.714977E+02 
   3.888033E+02    1.578261E+02    6.429033E+01   -1.931317E+02   1.181525E+02    6.580111E+01   -1.210085E+02   -1.955461E+02    8.364208E+01    1.381427E+02    4.064643E+01    1.436598E+02    2.965156E+02    1.798088E+01    1.933453E+02    6.318190E+01   -1.095069E+02   -6.409860E+01   -4.869292E+01   -2.044273E+02 
   2.832404E+02    7.267348E+01    8.979433E+01   -1.124174E+02   1.008022E+02    5.940722E+01   -1.303475E+02   -1.275737E+02    4.520070E+01    7.919004E+01    4.023919E+01    1.661895E+02    2.644407E+02    1.998210E+01    2.289312E+02    6.811783E+01   -1.272033E+02   -8.590588E+01   -4.902854E+01   -2.191510E+02 
   1.542780E+02    1.294758E+01    1.190665E+02   -8.698953E+00   6.284806E+01    5.857540E+01   -1.348720E+02   -5.438013E+01    6.704212E+00    3.777728E+01    5.412118E+01    1.933832E+02    2.176152E+02    1.372485E+01    2.521202E+02    6.941842E+01   -1.328895E+02   -9.712996E+01   -5.230283E+01   -2.171205E+02 
   2.958275E+01   -1.758369E+01    1.479557E+02    9.492201E+01   1.310114E+01    6.181923E+01   -1.347163E+02    1.259162E+01   -2.357961E+01    1.591202E+01    7.780812E+01    2.190957E+02    1.623821E+02    3.296184E+00    2.641440E+02    6.733981E+01   -1.223209E+02   -9.861112E+01   -5.928010E+01   -2.041051E+02 
  -6.530242E+01   -1.901323E+01    1.651340E+02    1.734365E+02  -3.705242E+01    6.686343E+01   -1.320804E+02    6.306164E+01   -3.847615E+01    1.187785E+01    1.012320E+02    2.366688E+02    1.049902E+02   -5.803262E+00    2.672514E+02    6.182155E+01   -9.476406E+01   -9.195125E+01   -7.126890E+01   -1.881154E+02 
  -1.121862E+02    6.288354E+00    1.557323E+02    2.079950E+02  -7.629935E+01    7.165335E+01   -1.302308E+02    9.069951E+01   -3.375504E+01    2.125606E+01    1.120274E+02    2.407182E+02    5.095331E+01   -8.123014E+00    2.634280E+02    5.322076E+01   -5.308513E+01   -7.849804E+01   -8.949228E+01   -1.766435E+02 
  -1.035305E+02    5.477759E+01    1.070716E+02    1.924364E+02  -9.588325E+01    7.498985E+01   -1.321945E+02    9.487178E+01   -9.367306E+00    3.840365E+01    9.983599E+01    2.288389E+02    4.682700E+00    1.467923E-01    2.535908E+02    4.288036E+01   -2.962650E+00   -5.876270E+01   -1.141607E+02   -1.741546E+02 
  -4.324502E+01    1.219661E+02    1.432280E+01    1.359382E+02  -9.135447E+01    7.660501E+01   -1.396503E+02    8.080016E+01    3.027855E+01    5.795220E+01    6.012768E+01    2.026434E+02   -3.069904E+01    1.995015E+01    2.375109E+02    3.317146E+01    4.852995E+01   -3.254123E+01   -1.436655E+02   -1.806768E+02 
   5.498408E+01    2.018991E+02   -1.161507E+02    6.072366E+01  -6.325453E+01    7.673979E+01   -1.524047E+02    5.806869E+01    7.712823E+01    7.591938E+01   -3.816504E+00    1.676976E+02   -5.345941E+01    4.892472E+01    2.143800E+02    2.690222E+01    9.456979E+01    3.151755E-01   -1.743095E+02   -1.919448E+02 
   1.712383E+02    2.864181E+02   -2.671971E+02   -4.535700E+00  -1.670420E+01    7.547521E+01   -1.685882E+02    3.792933E+01    1.212339E+02    9.016726E+01   -8.147002E+01    1.322527E+02   -6.331106E+01    8.193238E+01    1.836667E+02    2.629628E+01    1.300196E+02    3.884325E+01   -2.008056E+02   -2.010140E+02 
   2.838258E+02    3.648793E+02   -4.150632E+02   -3.348163E+01   3.986730E+01    7.214280E+01   -1.854197E+02    3.021556E+01    1.530374E+02    1.001613E+02   -1.579849E+02    1.050798E+02   -6.137995E+01    1.124266E+02    1.458157E+02    3.197557E+01    1.523010E+02    8.014851E+01   -2.174743E+02   -2.007526E+02 
   3.735842E+02    4.248293E+02   -5.359662E+02   -1.010625E+01   9.645328E+01    6.508911E+01   -2.001805E+02    4.076499E+01    1.656005E+02    1.062180E+02   -2.184585E+02    9.303846E+01   -5.000628E+01    1.342310E+02    1.024572E+02    4.242873E+01    1.615366E+02    1.192911E+02   -2.197844E+02   -1.863384E+02 
   4.270962E+02    4.537673E+02   -6.127528E+02    6.654353E+01   1.432383E+02    5.192681E+01   -2.109938E+02    7.005516E+01    1.561806E+02    1.086009E+02   -2.520820E+02    9.912939E+01   -3.232822E+01    1.431537E+02    5.604259E+01    5.427780E+01    1.600055E+02    1.500859E+02   -2.057196E+02   -1.569188E+02 
   4.382427E+02    4.416820E+02   -6.393248E+02    1.824125E+02   1.720776E+02    3.022679E+01   -2.171267E+02    1.133508E+02    1.267093E+02    1.068747E+02   -2.548037E+02    1.216402E+02   -1.168835E+01    1.379180E+02    9.095890E+00    6.333500E+01    1.511441E+02    1.666625E+02   -1.764902E+02   -1.159135E+02 
   4.079779E+02    3.837124E+02   -6.213651E+02    3.130068E+02   1.775158E+02   -1.550952E+00   -2.187591E+02    1.621960E+02    8.304305E+01    9.981613E+01   -2.297187E+02    1.546410E+02    8.996305E+00    1.201393E+02   -3.656316E+01    6.609820E+01    1.384227E+02    1.653079E+02   -1.363242E+02   -6.992836E+01 
   3.426743E+02    2.821457E+02   -5.732887E+02    4.307675E+02   1.573194E+02   -4.318271E+01   -2.164016E+02    2.067151E+02    3.322201E+01    8.595104E+01   -1.852313E+02    1.896538E+02    2.770845E+01    9.342405E+01   -8.026866E+01    6.111355E+01    1.244245E+02    1.459533E+02   -9.138719E+01   -2.671497E+01 
   2.517114E+02    1.470652E+02   -5.127048E+02    5.127233E+02   1.125815E+02   -9.216366E+01   -2.102860E+02    2.380265E+02   -1.471853E+01    6.450357E+01   -1.318091E+02    2.179555E+02    4.349169E+01    6.198313E+01   -1.224342E+02    4.963801E+01    1.103567E+02    1.127422E+02   -4.817554E+01    7.103290E+00 
   1.450918E+02   -4.722480E+00   -4.545014E+02    5.460165E+02   4.747033E+01   -1.437663E+02   -2.000425E+02    2.501382E+02   -5.470842E+01    3.633373E+01   -7.857033E+01    2.328081E+02    5.625727E+01    2.931275E+01   -1.639957E+02    3.527381E+01    9.607261E+01    7.339731E+01   -1.189285E+01    2.779639E+01 
   3.173651E+01   -1.524169E+02   -4.066393E+02    5.298348E+02  -3.134303E+01   -1.917392E+02   -1.848260E+02    2.409407E+02   -8.379215E+01    4.390022E+00   -3.088715E+01    2.309797E+02    6.633984E+01   -2.565843E+00   -2.056191E+02    2.263813E+01    8.053185E+01    3.749819E+01    1.469297E+01    3.527621E+01 
  -8.122275E+01   -2.750877E+02   -3.689481E+02    4.736228E+02  -1.155702E+02   -2.295237E+02   -1.638333E+02    2.122163E+02   -1.021795E+02   -2.663761E+01    1.029672E+01    2.131871E+02    7.401013E+01   -3.306742E+01   -2.470074E+02    1.552114E+01    6.251681E+01    1.414101E+01    3.159588E+01    3.269821E+01 
  -1.882354E+02   -3.558052E+02   -3.349892E+02    3.926765E+02  -1.964749E+02   -2.516909E+02   -1.369553E+02    1.688433E+02   -1.122964E+02   -5.146331E+01    4.743403E+01    1.834485E+02    7.916194E+01   -6.230966E+01   -2.865861E+02    1.521917E+01    4.137391E+01    9.658742E+00    4.111816E+01    2.516558E+01 
  -2.846239E+02   -3.850280E+02   -2.959140E+02    3.029104E+02  -2.662151E+02   -2.552052E+02   -1.052352E+02    1.175203E+02   -1.172723E+02   -6.579600E+01    8.425385E+01    1.476514E+02    8.129815E+01   -9.008456E+01   -3.216730E+02    1.970316E+01    1.756532E+01    2.605782E+01    4.674035E+01    1.803552E+01 
  -3.659306E+02   -3.623786E+02   -2.446280E+02    2.165597E+02  -3.191333E+02   -2.401319E+02   -7.087220E+01    6.535207E+01   -1.194646E+02   -6.778780E+01    1.235031E+02    1.118310E+02    7.978830E+01   -1.150567E+02   -3.490478E+02    2.399694E+01   -7.120998E+00    6.059780E+01    5.178889E+01    1.537965E+01 
  -4.277736E+02   -2.963343E+02   -1.786729E+02    1.399516E+02  -3.526889E+02   -2.095536E+02   -3.670904E+01    1.857181E+01   -1.195517E+02   -5.875406E+01    1.654254E+02    8.066730E+01    7.423487E+01   -1.346106E+02   -3.656937E+02    2.169461E+01   -2.976789E+01    1.065840E+02    5.830448E+01    1.901791E+01 
  -4.663756E+02   -2.019348E+02   -1.009387E+02    7.357431E+01  -3.677421E+02   -1.686972E+02   -5.367680E+00   -1.841761E+01   -1.164670E+02   -4.283632E+01    2.074545E+02    5.657882E+01    6.473643E+01   -1.454875E+02   -3.694531E+02    7.111586E+00   -4.690296E+01    1.550862E+02    6.642769E+01    2.830151E+01 
  -4.795713E+02   -9.718105E+01   -1.828370E+01    1.387136E+01  -3.680329E+02   -1.235343E+02    2.163702E+01   -4.358097E+01   -1.081055E+02   -2.570131E+01    2.450652E+02    3.957697E+01    5.189979E+01   -1.449989E+02   -3.594131E+02   -2.269271E+01   -5.533266E+01    1.970535E+02    7.442726E+01    4.056807E+01 
  -4.678313E+02    8.217182E-01    6.106718E+01   -4.423705E+01  -3.589324E+02   -7.930245E+01    4.444772E+01   -5.731516E+01   -9.245136E+01   -1.277615E+01    2.732918E+02    2.781611E+01    3.660013E+01   -1.323340E+02   -3.359639E+02   -6.675552E+01   -5.304760E+01    2.252343E+02    7.929163E+01    5.201752E+01 
  -4.347744E+02    7.888808E+01    1.301416E+02   -1.050799E+02  -3.457934E+02   -3.942947E+01    6.484267E+01   -6.203735E+01   -6.865371E+01   -7.727869E+00    2.882405E+02    1.860009E+01    1.964060E+01   -1.093913E+02   -3.005939E+02   -1.203450E+02   -3.996784E+01    2.354367E+02    7.765226E+01    5.870229E+01 
  -3.868092E+02    1.291966E+02    1.848632E+02   -1.708210E+02  -3.323922E+02   -5.198308E+00    8.562225E+01   -6.136268E+01   -3.765493E+01   -1.179564E+01    2.880404E+02    9.509976E+00    1.537470E+00   -8.071917E+01   -2.555456E+02   -1.763467E+02   -1.829961E+01    2.269097E+02    6.674612E+01    5.737843E+01 
  -3.318764E+02    1.490183E+02    2.243102E+02   -2.410462E+02  -3.199553E+02    2.378728E+01    1.096065E+02   -5.903368E+01   -2.187823E+00   -2.420443E+01    2.729943E+02   -6.869663E-01   -1.739462E+01   -5.247006E+01   -2.034496E+02   -2.274043E+02    7.661286E+00    2.019055E+02    4.515887E+01    4.607877E+01 
  -2.776198E+02    1.392372E+02    2.498299E+02   -3.131276E+02  -3.070827E+02    4.858101E+01    1.385825E+02   -5.786023E+01    3.378924E+01   -4.338959E+01    2.450518E+02   -1.160915E+01   -3.664545E+01   -3.065486E+01   -1.469977E+02   -2.680440E+02    3.231910E+01    1.647006E+02    1.319327E+01    2.438582E+01 
  -2.295491E+02    1.025795E+02    2.636687E+02   -3.829855E+02  -2.905666E+02    6.977263E+01    1.725400E+02   -5.897345E+01    6.597134E+01   -6.837192E+01    2.069638E+02   -2.143391E+01   -5.498643E+01   -1.926392E+01   -8.867048E+01   -2.960355E+02    5.003260E+01    1.204427E+02   -2.716460E+01   -6.542594E+00 
  -1.897792E+02    4.246828E+01    2.678204E+02   -4.459216E+02  -2.667841E+02    8.674687E+01    2.094150E+02   -6.164240E+01    9.060185E+01   -9.953323E+01    1.615157E+02   -2.761454E+01   -7.013942E+01   -1.890122E+01   -3.051136E+01   -3.125433E+02    5.654247E+01    7.415585E+01   -7.259895E+01   -4.412136E+01 
  -1.567420E+02   -3.701814E+01    2.635079E+02   -4.973399E+02  -2.331360E+02    9.762622E+01    2.453755E+02   -6.373960E+01    1.051553E+02   -1.383169E+02    1.110967E+02   -2.790903E+01   -7.893836E+01   -2.642267E+01    2.603071E+01   -3.210843E+02    5.017704E+01    3.009519E+01   -1.189950E+02   -8.460705E+01 
  -1.259533E+02   -1.302719E+02    2.512940E+02   -5.333047E+02  -1.890060E+02    9.989487E+01    2.755259E+02   -6.271413E+01    1.087074E+02   -1.859070E+02    5.763846E+01   -2.136829E+01   -7.810652E+01   -3.573844E+01    8.013183E+01   -3.257535E+02    3.245173E+01   -8.521366E+00   -1.620021E+02   -1.234688E+02 
  -9.160291E+01   -2.291560E+02    2.315036E+02   -5.509361E+02  -1.359254E+02    9.139972E+01    2.948232E+02   -5.672657E+01    1.019991E+02   -2.414874E+02    2.783560E+00   -8.913773E+00   -6.549495E+01   -3.955445E+01    1.314264E+02   -3.294337E+02    7.818273E+00   -3.951386E+01   -1.975296E+02   -1.558620E+02 
  -4.853728E+01   -3.228820E+02    2.045745E+02   -5.486324E+02  -7.697336E+01    7.126410E+01    2.990107E+02   -4.551296E+01    8.724162E+01   -3.009814E+02   -5.191161E+01    6.753860E+00   -4.136886E+01   -3.152796E+01    1.796171E+02   -3.326752E+02   -1.743669E+01   -6.163680E+01   -2.221417E+02   -1.771981E+02 
   5.846806E+00   -3.994505E+02    1.711333E+02   -5.260959E+02  -1.576220E+01    4.030711E+01    2.854359E+02   -3.062701E+01    6.769125E+01   -3.570581E+02   -1.048650E+02    2.194893E+01   -9.211153E+00   -8.194136E+00    2.239351E+02   -3.336416E+02   -3.687110E+01   -7.450535E+01   -2.333726E+02   -1.837763E+02 
   7.020385E+01   -4.485779E+02    1.318711E+02   -4.841721E+02   4.447553E+01    8.142914E-01    2.536871E+02   -1.494518E+01    4.699878E+01   -4.006826E+02   -1.544491E+02    3.326091E+01    2.439425E+01    2.988641E+01    2.626346E+02   -3.290847E+02   -4.566471E+01   -7.859598E+01   -2.300015E+02   -1.734031E+02 
   1.386168E+02   -4.651617E+02    8.748359E+01   -4.246009E+02   1.012597E+02   -4.416371E+01    2.059962E+02   -1.616442E+00    2.836183E+01   -4.237851E+02   -1.989790E+02    3.882793E+01    5.094704E+01    7.805463E+01    2.927720E+02   -3.159123E+02   -4.195177E+01   -7.526761E+01   -2.123056E+02   -1.459000E+02 
   2.009195E+02   -4.517677E+02    3.891681E+01   -3.498542E+02   1.525480E+02   -9.156143E+01    1.473249E+02    7.127392E+00    1.360923E+01   -4.220493E+02   -2.366370E+02    3.910899E+01    6.204811E+01    1.285327E+02    3.104816E+02   -2.927013E+02   -2.728585E+01   -6.668963E+01   -1.822528E+02   -1.033894E+02 
   2.440497E+02   -4.187053E+02   -1.207197E+01   -2.632233E+02   1.959692E+02   -1.386434E+02    8.501613E+01    1.081881E+01    2.477502E+00   -3.966491E+02   -2.653667E+02    3.678333E+01    5.168500E+01    1.721601E+02    3.118155E+02   -2.605608E+02   -6.081982E+00   -5.557284E+01   -1.435369E+02   -5.026459E+01 
   2.544144E+02   -3.810531E+02   -6.232288E+01   -1.691779E+02   2.281304E+02   -1.827087E+02    2.790498E+01    1.091554E+01   -7.581056E+00   -3.541015E+02   -2.828860E+02    3.572314E+01    1.807584E+01    2.004337E+02    2.939948E+02   -2.230299E+02    1.578922E+01   -4.467652E+01   -1.013367E+02    7.213365E+00 
   2.210653E+02   -3.532497E+02   -1.071066E+02   -7.379412E+01   2.445781E+02   -2.203003E+02   -1.510564E+01    1.021730E+01   -2.078291E+01   -3.041537E+02   -2.870069E+02    3.936725E+01   -3.553353E+01    2.073818E+02    2.567143E+02   -1.850778E+02    3.280360E+01   -3.617745E+01   -6.170831E+01    6.169916E+01 
   1.391907E+02   -3.430686E+02   -1.407478E+02    1.515220E+01   2.407449E+02   -2.464264E+02   -3.681324E+01    1.179137E+01   -4.155455E+01   -2.564491E+02   -2.763481E+02    4.911235E+01   -1.014046E+02    1.908923E+02    2.030340E+02   -1.516139E+02    4.140492E+01   -3.108545E+01   -3.062049E+01    1.058624E+02 
   1.309668E+01   -3.473917E+02   -1.580622E+02    8.885585E+01   2.137497E+02   -2.544458E+02   -3.343746E+01    1.785819E+01   -7.255194E+01   -2.172844E+02   -2.513042E+02    6.339930E+01   -1.690398E+02    1.532648E+02    1.394544E+02   -1.260661E+02    4.093875E+01   -2.892623E+01   -1.277499E+01    1.336644E+02 
  -1.423625E+02   -3.518275E+02   -1.561807E+02    1.391217E+02   1.644290E+02   -2.370917E+02   -5.795210E+00    2.908717E+01   -1.128117E+02   -1.877855E+02   -2.148942E+02    7.795126E+01   -2.276107E+02    1.009103E+02    7.498902E+01   -1.095156E+02    3.363099E+01   -2.786067E+01   -1.048036E+01    1.415989E+02 
  -3.028566E+02   -3.349209E+02   -1.360174E+02    1.607430E+02   9.868888E+01   -1.886267E+02    4.051182E+01    4.455465E+01   -1.568221E+02   -1.642719E+02   -1.729995E+02    8.718322E+01   -2.683878E+02    4.325728E+01    1.937657E+01   -1.006273E+02    2.366441E+01   -2.527962E+01   -2.290627E+01    1.296324E+02 
  -4.385882E+02   -2.759124E+02   -1.026300E+02    1.539091E+02   2.735199E+01   -1.075358E+02    9.609535E+01    6.231310E+01   -1.951201E+02   -1.406687E+02   -1.336036E+02    8.631363E+01   -2.865162E+02   -8.961406E+00   -1.912166E+01   -9.629613E+01    1.569618E+01   -1.874648E+01   -4.600011E+01    1.015785E+02 
  -5.207850E+02   -1.634307E+02   -6.408601E+01    1.256423E+02  -3.584722E+01    1.280788E+00    1.498005E+02    8.025214E+01   -2.165323E+02   -1.119342E+02   -1.049866E+02    7.337308E+01   -2.817259E+02   -4.575947E+01   -3.570851E+01   -9.269209E+01    1.332041E+01   -7.017754E+00   -7.319143E+01    6.470915E+01 
  -5.292126E+02   -1.833767E+00   -2.904965E+01    8.935740E+01  -7.774396E+01    1.259027E+02    1.912336E+02    9.681979E+01   -2.115315E+02   -7.700969E+01   -9.328643E+01    5.027820E+01   -2.579018E+02   -5.991520E+01   -3.021421E+01   -8.629456E+01    1.796465E+01    9.188391E+00   -9.678264E+01    2.855398E+01 
  -4.585103E+02    1.874962E+02   -3.889870E+00    6.216047E+01  -8.964780E+01    2.490397E+02    2.130841E+02    1.112659E+02   -1.756365E+02   -3.996727E+01   -1.002181E+02    2.245751E+01   -2.217612E+02   -4.853050E+01   -7.056182E+00   -7.460305E+01    2.853521E+01    2.695427E+01   -1.096997E+02    3.040062E+00 
  -3.210800E+02    3.708714E+02    9.588099E+00    6.031507E+01  -7.027690E+01    3.518095E+02    2.125657E+02    1.233231E+02   -1.115877E+02   -8.787817E+00   -1.218614E+02   -2.928730E+00   -1.810796E+02   -1.373301E+01    2.602034E+01   -5.641105E+01    4.186426E+01    4.158277E+01   -1.071365E+02   -3.668242E+00 
  -1.450430E+02    5.117631E+02    1.483041E+01    9.410832E+01  -2.652121E+01    4.186501E+02    1.915813E+02    1.325328E+02   -2.933031E+01    7.778483E+00   -1.491786E+02   -1.955743E+01   -1.429463E+02    3.773467E+01    6.005850E+01   -3.174078E+01    5.375478E+01    4.759984E+01   -8.763078E+01    1.287375E+01 
   3.272417E+01    5.818670E+02    1.924375E+01    1.638038E+02   2.845994E+01    4.417839E+02    1.556283E+02    1.376236E+02    5.644097E+01    3.964112E+00   -1.703534E+02   -2.432603E+01   -1.124292E+02    9.603866E+01    8.723512E+01   -1.654769E+00    6.025245E+01    4.008036E+01   -5.326625E+01    5.216092E+01 
   1.767117E+02    5.698820E+02    3.129322E+01    2.582390E+02   7.932022E+01    4.236281E+02    1.118678E+02    1.363515E+02    1.305073E+02   -2.026032E+01   -1.743599E+02   -1.859733E+01   -9.185599E+01    1.505759E+02    1.027462E+02    3.186089E+01    5.874019E+01    1.593823E+01   -8.960839E+00    1.086239E+02 
   2.629594E+02    4.848473E+02    5.701871E+01    3.568874E+02   1.134289E+02    3.761526E+02    6.702245E+01    1.260187E+02    1.817223E+02   -5.864950E+01   -1.546291E+02   -7.762502E+00   -8.073914E+01    1.925068E+02    1.057043E+02    6.588229E+01    4.854727E+01   -2.516254E+01    3.892105E+01    1.727489E+02 
   2.858729E+02    3.528591E+02    9.728551E+01    4.350720E+02   1.248378E+02    3.172337E+02    2.576816E+01    1.045730E+02    2.063351E+02   -1.006651E+02   -1.115250E+02    7.730711E-01   -7.624632E+01    2.167876E+02    9.884732E+01    9.651427E+01    3.094633E+01   -8.049719E+01    8.419504E+01    2.332116E+02 
   2.591834E+02    2.084343E+02    1.468654E+02    4.708907E+02   1.158346E+02    2.651570E+02   -9.939058E+00    7.188578E+01    2.087845E+02   -1.352064E+02   -5.267362E+01    4.445573E-01   -7.404687E+01    2.230973E+02    8.723890E+01    1.190578E+02    8.611150E+00   -1.446136E+02    1.222392E+02    2.795026E+02 
   2.105262E+02    8.376000E+01    1.957897E+02    4.517062E+02   9.549284E+01    2.331374E+02   -4.052307E+01    3.064980E+01    1.996173E+02   -1.545658E+02    9.097924E+00   -1.187347E+01   -6.934610E+01    2.153728E+02    7.644936E+01    1.285764E+02   -1.523783E+01   -2.101844E+02    1.507655E+02    3.043535E+02 
   1.714314E+02   -2.489346E-01    2.325638E+02    3.780602E+02   7.578394E+01    2.257571E+02   -6.771157E+01   -1.359358E+01    1.912759E+02   -1.569754E+02    5.959660E+01   -3.455416E+01   -5.792224E+01    2.001178E+02    7.083625E+01    1.209044E+02   -3.770618E+01   -2.691485E+02    1.698425E+02    3.053035E+02 
   1.662859E+02   -3.800603E+01    2.481049E+02    2.636427E+02   6.678946E+01    2.385225E+02   -9.323013E+01   -5.351174E+01    1.933427E+02   -1.466970E+02    8.758787E+01   -6.174315E+01   -3.699361E+01    1.840669E+02    7.246370E+01    9.391150E+01   -5.685269E+01   -3.138984E+02    1.812834E+02    2.849861E+02 
   2.043075E+02   -3.738307E+01    2.389322E+02    1.312304E+02   7.291592E+01    2.605769E+02   -1.178044E+02   -8.193169E+01    2.090751E+02   -1.316483E+02    8.810404E+01   -8.556166E+01   -5.767087E+00    1.720106E+02    8.093833E+01    4.864337E+01   -7.191639E+01   -3.383223E+02    1.876942E+02    2.500804E+02 
   2.774916E+02   -1.324108E+01    2.083450E+02    5.885760E+00   9.161301E+01    2.794307E+02   -1.408471E+02   -9.411502E+01    2.345782E+02   -1.196021E+02    6.356539E+01   -9.916058E+01    3.443441E+01    1.655278E+02    9.409686E+01   -1.011070E+01   -8.313397E+01   -3.385975E+02    1.915298E+02    2.092721E+02 
   3.652186E+02    2.057464E+01    1.650131E+02   -9.232475E+01   1.150676E+02    2.858467E+02   -1.609190E+02   -8.957443E+01    2.609351E+02   -1.146050E+02    2.232277E+01   -9.943943E+01    8.048825E+01    1.630285E+02    1.091786E+02   -7.415866E+01   -9.127235E+01   -3.136956E+02    1.944307E+02    1.708478E+02 
   4.436120E+02    5.730454E+01    1.193529E+02   -1.536316E+02   1.341133E+02    2.770381E+02   -1.767408E+02   -7.270206E+01    2.784270E+02   -1.151670E+02   -2.482566E+01   -8.834234E+01    1.281531E+02    1.610160E+02    1.239635E+02   -1.332269E+02   -9.708147E+01   -2.655826E+02    1.969560E+02    1.406397E+02 
   4.958606E+02    9.898033E+01    7.894518E+01   -1.800956E+02   1.426740E+02    2.570744E+02   -1.883001E+02   -5.180935E+01    2.811245E+02   -1.150220E+02   -6.883497E+01   -7.217320E+01    1.729382E+02    1.560155E+02    1.374078E+02   -1.770061E+02   -1.008761E+02   -1.990875E+02    1.986725E+02    1.208931E+02 
   5.193384E+02    1.533375E+02    4.473418E+01   -1.829258E+02   1.408371E+02    2.345292E+02   -1.975245E+02   -3.670022E+01    2.699557E+02   -1.061648E+02   -1.057441E+02   -5.913776E+01    2.109311E+02    1.463708E+02    1.495400E+02   -1.973992E+02   -1.023856E+02   -1.213977E+02    1.984628E+02    1.103113E+02 
   5.266582E+02    2.275935E+02    9.633171E+00   -1.766803E+02   1.352337E+02    2.184848E+02   -2.081134E+02   -3.545027E+01    2.529443E+02   -8.290281E+01   -1.378651E+02   -5.603104E+01    2.393735E+02    1.331769E+02    1.607059E+02   -1.903476E+02   -1.008933E+02   -4.116541E+01    1.949058E+02    1.051486E+02 
   5.402548E+02    3.220421E+02   -3.959510E+01   -1.726348E+02   1.365317E+02    2.145740E+02   -2.244133E+02   -5.144638E+01    2.424310E+02   -4.521583E+01   -1.723622E+02   -6.536396E+01    2.568645E+02    1.199740E+02    1.705419E+02   -1.567204E+02   -9.557230E+01    3.270992E+01    1.866385E+02    1.008960E+02 
   5.827098E+02    4.264076E+02   -1.174846E+02   -1.739676E+02   1.550559E+02    2.226169E+02   -2.496057E+02   -8.178701E+01    2.502971E+02    1.520317E-02   -2.177488E+02   -8.410572E+01    2.632050E+02    1.113313E+02    1.771939E+02   -1.020321E+02   -8.584826E+01    9.244423E+01    1.726760E+02    9.395722E+01 
   6.667245E+02    5.206635E+02   -2.335505E+02   -1.747541E+02   1.963161E+02    2.366661E+02   -2.838269E+02   -1.177853E+02    2.830155E+02    4.050311E+01   -2.796482E+02   -1.046317E+02    2.590178E+02    1.108979E+02    1.772243E+02   -3.511074E+01   -7.162493E+01    1.325964E+02    1.527003E+02    8.277363E+01 
   7.887461E+02    5.801338E+02   -3.868033E+02   -1.632851E+02   2.582457E+02    2.472744E+02   -3.230076E+02   -1.476274E+02    3.384439E+02    6.228854E+01   -3.574821E+02   -1.176174E+02    2.453371E+02    1.197160E+02    1.663822E+02    3.385963E+01   -5.328072E+01    1.508549E+02    1.273041E+02    6.810008E+01 
   9.287352E+02    5.829846E+02   -5.633724E+02   -1.284400E+02   3.312375E+02    2.449607E+02   -3.591051E+02   -1.604316E+02    4.056197E+02    5.436806E+01   -4.434385E+02   -1.158226E+02    2.233400E+02    1.354921E+02    1.410498E+02    9.535648E+01   -3.146200E+01    1.481637E+02    9.812133E+01    5.245769E+01 
   1.056107E+03    5.173616E+02   -7.385972E+02   -6.645853E+01   4.009334E+02    2.235030E+02   -3.819787E+02   -1.503282E+02    4.676820E+02    1.255732E+01   -5.242203E+02   -9.728506E+01    1.942951E+02    1.531541E+02    9.986350E+01    1.420828E+02   -6.803695E+00    1.281471E+02    6.773827E+01    3.907203E+01 
