#AdjRefG: Iteration 8 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -5.550610E+01    7.724048E+01    1.039456E+02    8.822188E+01  -1.026156E+01    1.489847E+02   -4.132393E+01   -6.630828E+01    4.373286E+01   -1.407449E+02   -1.011151E+02    4.553615E+01   -1.642905E+01   -4.787364E+01    1.638306E+02   -1.209732E+02   -7.254835E+01    1.168743E+02    8.255405E+01    2.299672E+02 
  -4.223005E+01    7.302970E+01    9.609759E+01    1.659215E+02  -1.037756E+01    1.625800E+02   -1.311857E+00   -3.646226E+01    3.023426E+01   -1.264902E+02   -9.294682E+01    5.774801E+01    1.654526E+01   -6.600657E+01    1.064558E+02   -1.150248E+02   -7.863200E+01    1.029464E+02    8.390043E+01    2.596606E+02 
  -6.147718E+01    6.932694E+01    7.685131E+01    2.108602E+02  -8.872797E+00    1.578820E+02    5.157564E+01   -1.538707E+01   -4.309163E+00   -1.042634E+02   -8.810561E+01    6.641948E+01    4.997107E+01   -7.764348E+01    5.468755E+01   -1.191695E+02   -9.826628E+01    9.335182E+01    5.869372E+01    2.789973E+02 
  -1.034901E+02    6.384082E+01    5.733412E+01    2.153614E+02  -5.626243E+00    1.346722E+02    1.124408E+02   -4.885681E+00   -5.195732E+01   -7.739909E+01   -8.269937E+01    7.085017E+01    7.888415E+01   -8.204218E+01    1.506570E+01   -1.357719E+02   -1.247907E+02    8.860986E+01    1.252696E+01    2.851687E+02 
  -1.556990E+02    5.468284E+01    4.772241E+01    1.804288E+02  -8.083284E-01    9.630512E+01    1.728204E+02   -4.800936E+00   -1.038484E+02   -5.027660E+01   -7.268466E+01    7.062909E+01    9.892811E+01   -7.871857E+01   -8.098643E+00   -1.631696E+02   -1.499703E+02    8.737289E+01   -4.431471E+01    2.777702E+02 
  -2.058001E+02    4.092133E+01    5.510358E+01    1.153632E+02   4.733313E+00    4.919633E+01    2.224845E+02   -1.295403E+01   -1.523919E+02   -2.721629E+01   -5.531948E+01    6.567529E+01    1.074861E+02   -6.790447E+01   -1.282278E+01   -1.961969E+02   -1.656277E+02    8.684576E+01   -9.923862E+01    2.588388E+02 
  -2.442292E+02    2.259840E+01    8.213171E+01    3.524368E+01   9.350603E+00    1.486563E+00    2.521392E+02   -2.561526E+01   -1.927296E+02   -1.138541E+01   -3.031281E+01    5.643252E+01    1.045147E+02   -5.105772E+01    7.545218E-01   -2.278230E+02   -1.653649E+02    8.355497E+01   -1.404492E+02    2.322494E+02 
  -2.655923E+02    1.539143E-01    1.265931E+02   -4.292236E+01   1.082922E+01   -3.887018E+01    2.561490E+02   -3.840841E+01   -2.231255E+02   -4.104164E+00   -2.837868E-01    4.413194E+01    9.273272E+01   -3.116554E+01    3.066050E+01   -2.513288E+02   -1.460287E+02    7.429380E+01   -1.599326E+02    2.026829E+02 
  -2.689626E+02   -2.646015E+01    1.818852E+02   -1.042075E+02   6.934299E+00   -6.610014E+01    2.343314E+02   -4.738097E+01   -2.443178E+02   -4.798536E+00    2.966764E+01    3.094933E+01    7.698080E+01   -1.260232E+01    7.332090E+01   -2.622731E+02   -1.085599E+02    5.704084E+01   -1.554347E+02    1.744972E+02 
  -2.572195E+02   -5.846206E+01    2.383522E+02   -1.387921E+02  -3.898539E+00   -7.808128E+01    1.921790E+02   -4.989609E+01   -2.582061E+02   -1.159433E+01    5.321186E+01    1.987660E+01    6.283555E+01   -4.292889E-01    1.237519E+02   -2.596101E+02   -5.795044E+01    3.164284E+01   -1.307906E+02    1.508376E+02 
  -2.357582E+02   -9.821654E+01    2.853466E+02   -1.432735E+02  -2.194938E+01   -7.678848E+01    1.394076E+02   -4.505735E+01   -2.664303E+02   -2.228420E+01    6.453280E+01    1.421659E+01    5.484467E+01    7.805078E-01    1.758505E+02   -2.456506E+02   -2.223245E+00    7.562369E-02   -9.444433E+01    1.332179E+02 
  -2.109202E+02   -1.482762E+02    3.137495E+02   -1.201313E+02  -4.587770E+01   -6.751152E+01    8.732052E+01   -3.354973E+01   -2.693736E+02   -3.523800E+01    6.005961E+01    1.676354E+01    5.493453E+01   -1.169126E+01    2.229524E+02   -2.249809E+02    4.939655E+01   -3.383542E+01   -5.658299E+01    1.216358E+02 
  -1.884460E+02   -2.096976E+02    3.184851E+02   -7.581216E+01  -7.277718E+01   -5.705932E+01    4.588211E+01   -1.700506E+01   -2.659189E+02   -4.984185E+01    3.966064E+01    2.888599E+01    6.155012E+01   -3.756211E+01    2.587307E+02   -2.028015E+02    8.869991E+01   -6.523429E+01   -2.578840E+01    1.151084E+02 
  -1.721833E+02   -2.802559E+02    3.003943E+02   -1.827826E+01  -9.862079E+01   -5.153417E+01    2.145820E+01    2.813214E+00   -2.539795E+02   -6.625021E+01    6.918004E+00    4.981473E+01    6.989371E+01   -7.303655E+01    2.783315E+02   -1.832947E+02    1.105233E+02   -8.943502E+01   -6.313378E+00    1.123885E+02 
  -1.632409E+02   -3.533790E+02    2.668004E+02    4.508073E+01  -1.189928E+02   -5.443552E+01    1.588839E+01    2.464110E+01   -2.315452E+02   -8.454610E+01   -3.162782E+01    7.641209E+01    7.328517E+01   -1.112009E+02    2.794539E+02   -1.685542E+02    1.140120E+02   -1.031965E+02    3.085914E+00    1.125817E+02 
  -1.597485E+02   -4.184802E+02    2.303076E+02    1.085358E+02  -1.299424E+02   -6.574763E+01    2.703278E+01    4.787899E+01   -1.978120E+02   -1.037005E+02   -6.806228E+01    1.035641E+02    6.528504E+01   -1.433494E+02    2.629934E+02   -1.583480E+02    1.027209E+02   -1.056826E+02    8.343761E+00    1.154408E+02 
  -1.573393E+02   -4.629219E+02    2.058288E+02    1.679293E+02  -1.287791E+02   -8.230603E+01    5.039056E+01    7.221650E+01   -1.539704E+02   -1.208711E+02   -9.505878E+01    1.251392E+02    4.193373E+01   -1.609841E+02    2.329238E+02   -1.506670E+02    8.347653E+01   -9.876073E+01    1.757330E+01    1.212405E+02 
  -1.503638E+02   -4.752245E+02    2.064301E+02    2.197193E+02  -1.146575E+02   -9.925619E+01    8.103868E+01    9.689664E+01   -1.033766E+02   -1.315005E+02   -1.076605E+02    1.352740E+02    3.374835E+00   -1.580004E+02    1.953168E+02   -1.427509E+02    6.429539E+01   -8.646745E+01    3.773509E+01    1.302996E+02 
  -1.336631E+02   -4.486051E+02    2.391010E+02    2.598098E+02  -8.884242E+01   -1.120040E+02    1.151097E+02    1.199923E+02   -5.106273E+01   -1.303759E+02   -1.043927E+02    1.296382E+02   -4.571001E+01   -1.324786E+02    1.566961E+02   -1.321732E+02    5.195209E+01   -7.374657E+01    7.168787E+01    1.423524E+02 
  -1.045123E+02   -3.836848E+02    3.017864E+02    2.828911E+02  -5.460085E+01   -1.178810E+02    1.503119E+02    1.381147E+02   -2.769958E+00   -1.133981E+02   -8.743322E+01    1.063482E+02   -9.706553E+01   -8.756915E+01    1.221979E+02   -1.176175E+02    4.992401E+01   -6.483653E+01    1.167099E+02    1.560457E+02 
  -6.417093E+01   -2.893663E+02    3.828035E+02    2.828019E+02  -1.671609E+01   -1.168835E+02    1.854579E+02    1.468381E+02    3.618450E+01   -7.944512E+01   -6.185519E+01    6.630864E+01   -1.409868E+02   -3.118390E+01    9.413854E+01   -9.915275E+01    5.734748E+01   -6.185378E+01    1.650622E+02    1.688079E+02 
  -1.844683E+01   -1.814205E+02    4.631181E+02    2.539882E+02   1.932155E+01   -1.112420E+02    2.194046E+02    1.418521E+02    6.187813E+01   -3.156991E+01   -3.421627E+01    1.294325E+01   -1.689754E+02    2.548439E+01    7.150330E+01   -7.802556E+01    6.932886E+01   -6.409305E+01    2.064265E+02    1.772184E+02 
   2.313336E+01   -7.904393E+01    5.210619E+02    1.936467E+02   4.833287E+01   -1.040717E+02    2.500406E+02    1.205315E+02    7.236254E+01    2.307963E+01   -1.092415E+01   -4.855981E+01   -1.761078E+02    7.028467E+01    5.058787E+01   -5.614963E+01    7.854571E+01   -6.833649E+01    2.313576E+02    1.778246E+02 
   4.957085E+01   -3.161612E-01    5.382249E+02    1.037675E+02   6.649791E+01   -9.774300E+01    2.738948E+02    8.338521E+01    6.777173E+01    7.480274E+01    3.181759E+00   -1.122516E+02   -1.623733E+02    9.272441E+01    2.663529E+01   -3.554040E+01    7.767448E+01   -7.010031E+01    2.345130E+02    1.681743E+02 
   5.158722E+01    4.213537E+01    5.047786E+02   -7.799368E+00   7.220852E+01   -9.272566E+01    2.866247E+02    3.479801E+01    5.002310E+01    1.139835E+02    5.708682E+00   -1.724143E+02   -1.325611E+02    8.626328E+01   -4.048936E+00   -1.790286E+01    6.191669E+01   -6.538574E+01    2.164942E+02    1.477197E+02 
   2.486435E+01    4.400594E+01    4.225723E+02   -1.278917E+02   6.649673E+01   -8.745711E+01    2.842248E+02   -1.733908E+01    2.226378E+01    1.339915E+02   -3.084162E+00   -2.243314E+02   -9.474587E+01    4.975714E+01   -4.221488E+01   -4.471477E+00    3.084971E+01   -5.228556E+01    1.836466E+02    1.182503E+02 
  -2.775068E+01    9.909054E+00    3.049909E+02   -2.403124E+02   5.287190E+01   -7.933645E+01    2.644539E+02   -6.315971E+01   -1.176578E+01    1.333274E+02   -2.069273E+01   -2.647193E+02   -5.787365E+01   -1.225494E+01   -8.468571E+01    3.924878E+00   -1.098315E+01   -3.182700E+01    1.459154E+02    8.364165E+01 
  -9.597974E+01   -4.841074E+01    1.735737E+02   -3.293369E+02   3.653038E+01   -6.644772E+01    2.278661E+02   -9.315402E+01   -4.831298E+01    1.161902E+02   -4.318753E+01   -2.918045E+02   -2.923650E+01   -9.044680E+01   -1.246657E+02    6.692619E+00   -5.496064E+01   -7.706439E+00    1.135609E+02    4.892902E+01 
  -1.641536E+02   -1.156367E+02    5.241398E+01   -3.834504E+02   2.307572E+01   -4.926686E+01    1.779853E+02   -1.006291E+02   -8.405637E+01    9.116568E+01   -6.618794E+01   -3.051151E+02   -1.264095E+01   -1.725425E+02   -1.533157E+02    3.345013E+00   -9.053199E+01    1.500702E+01    9.393229E+01    1.894873E+01 
  -2.151757E+02   -1.770930E+02   -3.796504E+01   -3.981525E+02   1.705436E+01   -3.155956E+01    1.205155E+02   -8.353558E+01   -1.163752E+02    6.841191E+01   -8.575500E+01   -3.051024E+02   -7.819905E+00   -2.456633E+02   -1.621587E+02   -6.475134E+00   -1.080350E+02    3.171794E+01    8.943315E+01   -3.039377E+00 
  -2.353184E+02   -2.223555E+02   -8.545190E+01   -3.769100E+02   2.070976E+01   -1.995630E+01    6.187081E+01   -4.507327E+01   -1.434370E+02    5.628064E+01   -9.903815E+01   -2.927359E+02   -1.119776E+01   -2.986760E+02   -1.456057E+02   -2.279543E+01   -1.013933E+02    3.999611E+01    9.732113E+01   -1.630544E+01 
  -2.183580E+02   -2.472598E+02   -8.859294E+01   -3.299437E+02   3.333679E+01   -2.219118E+01    7.579347E+00    7.122450E+00   -1.641094E+02    5.855126E+01   -1.046005E+02   -2.692030E+02   -1.765091E+01   -3.240792E+02   -1.028402E+02   -4.500320E+01   -6.993448E+01    4.045934E+01    1.112684E+02   -2.285994E+01 
  -1.676516E+02   -2.538611E+02   -5.581826E+01   -2.712661E+02   5.146634E+01   -4.452025E+01   -3.885264E+01    6.294795E+01   -1.777234E+02    7.325480E+01   -1.024268E+02   -2.358133E+02   -2.257645E+01   -3.190975E+02   -3.849274E+01   -7.155913E+01   -1.881808E+01    3.650179E+01    1.239539E+02   -2.684153E+01 
  -9.536145E+01   -2.485702E+02   -2.189057E+00   -2.149866E+02   6.986086E+01   -8.918906E+01   -7.623958E+01    1.123171E+02   -1.837547E+02    9.349654E+01   -9.367652E+01   -1.941414E+02   -2.350735E+01   -2.858455E+02    3.810729E+01   -9.988913E+01    4.203978E+01    3.296786E+01    1.296198E+02   -3.327318E+01 
  -1.897443E+01   -2.392454E+02    5.509197E+01   -1.721097E+02   8.303311E+01   -1.528624E+02   -1.051565E+02    1.473897E+02   -1.815349E+02    1.099581E+02   -8.027634E+01   -1.463489E+02   -2.071582E+01   -2.306183E+02    1.149008E+02   -1.265700E+02    1.002432E+02    3.427717E+01    1.256239E+02   -4.658052E+01 
   4.378312E+01   -2.323023E+02    1.009477E+02   -1.487993E+02   8.680804E+01   -2.266428E+02   -1.268474E+02    1.639068E+02   -1.701410E+02    1.141522E+02   -6.445835E+01   -9.553910E+01   -1.664962E+01   -1.625244E+02    1.797494E+02   -1.478387E+02    1.437657E+02    4.271269E+01    1.125040E+02   -6.932821E+01 
   7.992822E+01   -2.308121E+02    1.253059E+02   -1.464561E+02   7.941068E+01   -2.977936E+02   -1.421268E+02    1.613546E+02   -1.485941E+02    1.012495E+02   -4.834337E+01   -4.592902E+01   -1.449611E+01   -9.178083E+01    2.230568E+02   -1.603478E+02    1.636078E+02    5.751280E+01    9.271919E+01   -1.015339E+02 
   8.438280E+01   -2.341469E+02    1.240686E+02   -1.632223E+02   6.170980E+01   -3.527223E+02   -1.507664E+02    1.421172E+02   -1.164133E+02    7.149430E+01   -3.364368E+01   -2.641026E+00   -1.649685E+01   -2.801343E+01    2.396923E+02   -1.619914E+02    1.555832E+02    7.509455E+01    6.878635E+01   -1.407071E+02 
   6.022506E+01   -2.391355E+02    9.836507E+01   -1.959900E+02   3.654043E+01   -3.803708E+02   -1.516232E+02    1.101160E+02   -7.442758E+01    2.978984E+01   -2.152171E+01    2.898842E+01   -2.271783E+01    2.113795E+01    2.297679E+02   -1.525772E+02    1.208300E+02    9.030746E+01    4.174209E+01   -1.825172E+02 
   1.600914E+01   -2.421317E+02    5.280266E+01   -2.418860E+02   7.369656E+00   -3.750229E+02   -1.434270E+02    6.955328E+01   -2.559078E+01   -1.626143E+01   -1.259612E+01    4.450553E+01   -3.078855E+01    5.090867E+01    1.981549E+02   -1.341291E+02    6.501882E+01    9.824394E+01    1.067084E+01   -2.218158E+02 
  -3.874989E+01   -2.410631E+02   -6.415016E+00   -2.985627E+02  -2.316862E+01   -3.377214E+02   -1.258540E+02    2.423350E+01    2.455686E+01   -5.901512E+01   -7.048541E+00    4.157112E+01   -3.673183E+01    5.972088E+01    1.529623E+02   -1.106926E+02   -3.406308E+00    9.595256E+01   -2.647485E+01   -2.536747E+02 
  -9.809099E+01   -2.365580E+02   -7.284027E+01   -3.632849E+02  -5.426990E+01   -2.759094E+02   -1.003865E+02   -2.239572E+01    6.812337E+01   -9.308829E+01   -4.764998E+00    2.092608E+01   -3.656729E+01    4.897089E+01    1.034519E+02   -8.763873E+01   -7.537716E+01    8.346884E+01   -7.114072E+01   -2.741766E+02 
  -1.622390E+02   -2.316262E+02   -1.403690E+02   -4.314592E+02  -8.704506E+01   -2.014344E+02   -7.054110E+01   -6.670959E+01    9.597469E+01   -1.164814E+02   -5.453685E+00   -1.330711E+01   -2.805495E+01    2.243864E+01    5.796599E+01   -7.060429E+01   -1.431137E+02    6.385099E+01   -1.223402E+02   -2.808382E+02 
  -2.371690E+02   -2.299742E+02   -2.032608E+02   -4.955917E+02  -1.236033E+02   -1.275159E+02   -4.130291E+01   -1.043537E+02    9.962109E+01   -1.302333E+02   -8.709748E+00   -5.421743E+01   -1.187407E+01   -1.449332E+01    2.237748E+01   -6.431119E+01   -2.013128E+02    4.226833E+01   -1.756256E+02   -2.727093E+02 
  -3.311253E+02   -2.336240E+02   -2.560329E+02   -5.455248E+02  -1.654544E+02   -6.553672E+01   -1.791873E+01   -1.301652E+02    7.347214E+01   -1.369457E+02   -1.403397E+01   -9.353533E+01    8.264362E+00   -5.564041E+01   -6.281523E-01   -7.154153E+01   -2.474074E+02    2.449880E+01   -2.234521E+02   -2.502828E+02 
  -4.493821E+02   -2.408606E+02   -2.936420E+02   -5.702317E+02  -2.118740E+02   -2.252397E+01   -4.454043E+00   -1.388395E+02    1.682735E+01   -1.389573E+02   -2.083606E+01   -1.235325E+02    2.667300E+01   -9.472574E+01   -1.139515E+01   -9.250383E+01   -2.810085E+02    1.534642E+01   -2.569568E+02   -2.153559E+02 
  -5.893547E+02   -2.454787E+02   -3.121120E+02   -5.607031E+02  -2.589631E+02    6.052336E-02   -2.607899E+00   -1.262561E+02   -6.506785E+01   -1.370307E+02   -2.845282E+01   -1.388194E+02    3.756644E+01   -1.259654E+02   -1.246723E+01   -1.247175E+02   -3.028902E+02    1.745690E+01   -2.685840E+02   -1.709101E+02 
  -7.381944E+02   -2.378521E+02   -3.094323E+02   -5.128775E+02  -2.999310E+02    5.996350E+00   -1.118602E+01   -9.102840E+01   -1.613765E+02   -1.301214E+02   -3.618828E+01   -1.374633E+02    3.709615E+01   -1.445565E+02   -7.443970E+00   -1.634096E+02   -3.139831E+02    3.082941E+01   -2.546140E+02   -1.209762E+02 
  -8.741840E+02   -2.076511E+02   -2.863106E+02   -4.294255E+02  -3.266943E+02    2.656460E+00   -2.639796E+01   -3.566487E+01   -2.575210E+02   -1.162729E+02   -4.335292E+01   -1.210683E+02    2.479950E+01   -1.471141E+02    9.282171E-02   -2.023022E+02   -3.147681E+02    5.307942E+01   -2.166525E+02   -7.039011E+01 
  -9.718556E+02   -1.473578E+02   -2.463403E+02   -3.195790E+02  -3.323635E+02   -1.416365E+00   -4.286800E+01    3.320016E+01   -3.381525E+02   -9.415683E+01   -4.926492E+01   -9.382439E+01    3.919673E+00   -1.320751E+02    7.299967E+00   -2.346050E+02   -3.052593E+02    8.029052E+01   -1.615074E+02   -2.434977E+01 
  -1.009315E+03   -5.535344E+01   -1.953509E+02   -1.969489E+02  -3.137897E+02    1.001496E+00   -5.503256E+01    1.057515E+02   -3.904750E+02   -6.448996E+01   -5.319190E+01   -6.091400E+01   -1.954728E+01   -1.000262E+02    1.233644E+01   -2.540249E+02   -2.855034E+02    1.081612E+02   -9.946284E+01    1.223846E+01 
  -9.753206E+02    6.256709E+01   -1.400511E+02   -7.607518E+01  -2.732319E+02    1.392290E+01   -5.850882E+01    1.709449E+02   -4.070079E+02   -3.062609E+01   -5.425464E+01   -2.689744E+01   -3.876898E+01   -5.385121E+01    1.424849E+01   -2.556494E+02   -2.563118E+02    1.331215E+02   -4.153613E+01    3.552682E+01 
  -8.736046E+02    1.938678E+02   -8.639868E+01    3.104923E+01  -2.184446E+02    3.729474E+01   -5.107298E+01    2.189283E+02   -3.870044E+02    2.001024E+00   -5.136275E+01    5.313898E+00   -4.830651E+01    1.429718E+00    1.267557E+01   -2.366187E+02   -2.198490E+02    1.531423E+02    3.361488E+00    4.342575E+01 
  -7.228194E+02    3.219640E+02   -3.827374E+01    1.172544E+02  -1.610077E+02    6.729727E+01   -3.304190E+01    2.432189E+02   -3.361497E+02    2.738895E+01   -4.327360E+01    3.454787E+01   -4.589826E+01    5.921908E+01    7.594335E+00   -1.965492E+02   -1.797637E+02    1.680587E+02    3.044743E+01    3.603691E+01 
  -5.519625E+02    4.300480E+02    3.061541E+00    1.805685E+02  -1.133444E+02    9.759803E+01   -7.040411E+00    2.419890E+02   -2.646901E+02    4.081731E+01   -2.883750E+01    6.058506E+01   -3.319510E+01    1.122917E+02   -7.621742E-01   -1.376870E+02   -1.407329E+02    1.793410E+02    3.970162E+01    1.568137E+01 
  -3.927079E+02    5.047808E+02    3.854648E+01    2.227870E+02  -8.535043E+01    1.211338E+02    2.270898E+01    2.181149E+02   -1.846249E+02    4.028205E+01   -7.413229E+00    8.293868E+01   -1.520605E+01    1.539965E+02   -1.180483E+01   -6.476547E+01   -1.075265E+02    1.893684E+02    3.505556E+01   -1.350104E+01 
  -2.711046E+02    5.387004E+02    7.016613E+01    2.470542E+02  -8.171909E+01    1.319112E+02    5.135460E+01    1.780378E+02   -1.068453E+02    2.695158E+01    2.066217E+01    9.984090E+01    1.353034E+00    1.794594E+02   -2.442129E+01    1.546015E+01   -8.389323E+01    2.003783E+02    2.257066E+01   -4.628468E+01 
  -2.012546E+02    5.307474E+02    9.957582E+01    2.556107E+02  -1.008097E+02    1.263804E+02    7.441422E+01    1.298566E+02   -3.905563E+01    4.515820E+00    5.373862E+01    1.079947E+02    1.025868E+01    1.864860E+02   -3.690314E+01    9.500635E+01   -7.164793E+01    2.133652E+02    8.326125E+00   -7.724689E+01 
  -1.828103E+02    4.850527E+02    1.271065E+02    2.486896E+02  -1.353702E+02    1.041085E+02    8.861591E+01    8.126701E+01    1.502485E+01   -2.223010E+01    8.884324E+01    1.033202E+02    7.814810E+00    1.759107E+02   -4.708622E+01    1.657246E+02   -7.027978E+01    2.272636E+02   -3.266472E+00   -1.016222E+02 
  -2.027556E+02    4.087615E+02    1.515716E+02    2.249483E+02  -1.747857E+02    6.768904E+01    9.244940E+01    3.795212E+01    5.516017E+01   -4.892733E+01    1.220955E+02    8.247928E+01   -5.914055E+00    1.512744E+02   -5.271260E+01    2.204924E+02   -7.721605E+01    2.387254E+02   -1.026071E+01   -1.159755E+02 
  -2.404966E+02    3.099126E+02    1.709300E+02    1.831029E+02  -2.080367E+02    2.201577E+01    8.634803E+01    2.820087E+00    8.322366E+01   -7.268156E+01    1.494902E+02    4.458931E+01   -2.703663E+01    1.178998E+02   -5.190110E+01    2.543152E+02   -8.864702E+01    2.426786E+02   -1.300710E+01   -1.186217E+02 
  -2.743078E+02    1.961815E+02    1.834566E+02    1.238896E+02  -2.263794E+02   -2.683280E+01    7.246736E+01   -2.382036E+01    1.016233E+02   -9.222705E+01    1.678263E+02   -7.602881E+00   -4.892953E+01    8.160850E+01   -4.354496E+01    2.650955E+02   -1.006222E+02    2.336328E+02   -1.329215E+01   -1.097827E+02 
  -2.869893E+02    7.474516E+01    1.888208E+02    5.135950E+01  -2.249716E+02   -7.281088E+01    5.408137E+01   -4.335341E+01    1.121635E+02   -1.073057E+02    1.754660E+02   -6.765491E+01   -6.413979E+01    4.742939E+01   -2.747701E+01    2.538732E+02   -1.100415E+02    2.074324E+02   -1.324957E+01   -9.150533E+01 
  -2.691748E+02   -4.708966E+01    1.884765E+02   -2.716043E+01  -2.031348E+02   -1.109671E+02    3.469068E+01   -5.761709E+01    1.157017E+02   -1.177083E+02    1.726300E+02   -1.266373E+02   -6.652366E+01    1.863887E+01   -4.349725E+00    2.244621E+02   -1.152180E+02    1.629468E+02   -1.449442E+01   -6.736818E+01 
  -2.197800E+02   -1.612400E+02    1.850543E+02   -1.025007E+02  -1.634752E+02   -1.381634E+02    1.702620E+01   -6.777485E+01    1.125647E+02   -1.225598E+02    1.610938E+02   -1.752959E+02   -5.301163E+01   -3.639079E+00    2.468293E+01    1.825623E+02   -1.158579E+02    1.031223E+02   -1.774861E+01   -4.199224E+01 
  -1.441535E+02   -2.589104E+02    1.808993E+02   -1.659344E+02  -1.104553E+02   -1.533522E+02    2.205155E+00   -7.364693E+01    1.033560E+02   -1.202770E+02    1.433768E+02   -2.064729E+02   -2.452647E+01   -2.022633E+01    5.829272E+01    1.345672E+02   -1.125278E+02    3.494508E+01   -2.297542E+01   -2.038181E+01 
  -5.114891E+01   -3.316885E+02    1.763338E+02   -2.114339E+02  -4.908333E+01   -1.574004E+02   -1.068530E+01   -7.367007E+01    8.964374E+01   -1.092590E+02    1.217308E+02   -2.169724E+02    1.416477E+01   -3.321451E+01    9.511763E+01    8.636266E+01   -1.058741E+02   -3.181454E+01   -2.982926E+01   -7.154110E+00 
   4.959347E+01   -3.734023E+02    1.684511E+02   -2.370725E+02   1.583054E+01   -1.525348E+02   -2.437478E+01   -6.545056E+01    7.411729E+01   -8.897695E+01    9.733782E+01   -2.082479E+02    5.559288E+01   -4.507940E+01    1.336213E+02    4.239642E+01   -9.594724E+01   -8.681118E+01   -3.813327E+01   -5.770412E+00 
   1.493349E+02   -3.819840E+02    1.511389E+02   -2.451378E+02   7.978482E+01   -1.415530E+02   -4.253186E+01   -4.670715E+01    6.008696E+01   -6.088958E+01    7.006403E+01   -1.857039E+02    9.140182E+01   -5.787021E+01    1.717443E+02    5.196899E+00   -8.193869E+01   -1.216712E+02   -4.813756E+01   -1.792360E+01 
   2.407765E+02   -3.604497E+02    1.166121E+02   -2.410459E+02   1.383483E+02   -1.270018E+02   -6.840972E+01   -1.630139E+01    5.052822E+01   -2.865400E+01    3.889527E+01   -1.568867E+02    1.143670E+02   -7.268514E+01    2.065739E+02   -2.462242E+01   -6.246700E+01   -1.321087E+02   -6.044733E+01   -4.323532E+01 
   3.179155E+02   -3.164021E+02    5.813081E+01   -2.315640E+02   1.870152E+02   -1.105369E+02   -1.034056E+02    2.496494E+01    4.710083E+01    2.598385E+00    2.893594E+00   -1.292030E+02    1.201201E+02   -8.951153E+01    2.343151E+02   -4.797174E+01   -3.632060E+01   -1.189521E+02   -7.567224E+01   -7.935421E+01 
   3.759057E+02   -2.600629E+02   -2.695494E+01   -2.229922E+02   2.214954E+02   -9.264367E+01   -1.460213E+02    7.404572E+01    4.959669E+01    2.772052E+01   -3.772808E+01   -1.079159E+02    1.081752E+02   -1.073731E+02    2.507617E+02   -6.668493E+01   -3.361662E+00   -8.776663E+01   -9.396728E+01   -1.224371E+02 
   4.114047E+02   -2.014866E+02   -1.349499E+02   -2.198062E+02   2.384931E+02   -7.280463E+01   -1.916434E+02    1.259781E+02    5.608394E+01    4.318575E+01   -8.089668E+01   -9.501111E+01    8.202729E+01   -1.246417E+02    2.522603E+02   -8.289577E+01    3.480035E+01   -4.722596E+01   -1.146701E+02   -1.678774E+02 
   4.234187E+02   -1.479910E+02   -2.552984E+02   -2.239452E+02   2.366944E+02   -5.006331E+01   -2.333287E+02    1.748164E+02    6.370620E+01    4.822476E+01   -1.226940E+02   -8.916896E+01    4.831613E+01   -1.393631E+02    2.369140E+02   -9.852248E+01    7.470195E+01   -6.789382E+00   -1.361898E+02   -2.110701E+02 
   4.141892E+02   -1.027911E+02   -3.722079E+02   -2.346326E+02   2.174958E+02   -2.380394E+01   -2.634427E+02    2.149730E+02    6.980317E+01    4.496644E+01   -1.581639E+02   -8.668531E+01    1.526193E+01   -1.495068E+02    2.055961E+02   -1.149140E+02    1.116282E+02    2.555315E+01   -1.561974E+02   -2.480063E+02 
   3.894556E+02   -6.533875E+01   -4.680549E+02   -2.485051E+02   1.850385E+02    5.523673E+00   -2.756859E+02    2.426215E+02    7.287273E+01    3.749086E+01   -1.826381E+02   -8.290055E+01   -9.254990E+00   -1.531401E+02    1.623275E+02   -1.326472E+02    1.407994E+02    4.478683E+01   -1.720584E+02   -2.755789E+02 
   3.575900E+02   -3.316463E+01   -5.275480E+02   -2.599210E+02   1.453799E+02    3.600691E+01   -2.668587E+02    2.567495E+02    7.295883E+01    3.015962E+01   -1.930657E+02   -7.361775E+01   -1.952016E+01   -1.485974E+02    1.137443E+02   -1.514389E+02    1.587714E+02    4.926620E+01   -1.813679E+02   -2.916138E+02 
   3.275593E+02   -4.374884E+00   -5.413066E+02   -2.615391E+02   1.049952E+02    6.438408E+01   -2.377688E+02    2.594929E+02    7.129683E+01    2.589942E+01   -1.887970E+02   -5.611844E+01   -1.329109E+01   -1.347235E+02    6.769217E+01   -1.701500E+02    1.645584E+02    4.006513E+01   -1.824330E+02   -2.947635E+02 
   3.062283E+02    2.033958E+01   -5.076975E+02   -2.454142E+02   6.910555E+01    8.669535E+01   -1.929502E+02    2.555537E+02    6.937095E+01    2.514587E+01   -1.714881E+02   -2.962986E+01    7.714884E+00   -1.112182E+02    3.131893E+01   -1.868903E+02    1.600369E+02    1.971656E+01   -1.745781E+02   -2.844478E+02 
   2.959074E+02    3.714650E+01   -4.324046E+02   -2.047960E+02   4.043448E+01    9.932319E+01   -1.392754E+02    2.507683E+02    6.780206E+01    2.588973E+01   -1.441640E+02    4.665121E+00    3.825108E+01   -7.900768E+01    9.257299E+00   -1.992528E+02    1.494197E+02   -9.058745E+00   -1.582225E+02   -2.609766E+02 
