#AdjRefG: Iteration 9 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   9.367040E+01   -2.036084E+02    2.773103E+02   -1.538277E+02   1.050377E+02   -6.417566E+01   -2.432467E+02   -4.962755E+01   -1.788725E+02   -1.763798E+02    2.716146E+02    2.755202E+01   -1.402147E+01    1.594955E+02    1.149171E+01    4.558354E+01    1.815267E+02   -1.225485E+02    2.374507E+02   -1.773357E+02 
   2.837795E+01   -1.946498E+02    2.410306E+02   -7.679475E+01   1.024917E+02   -1.120048E+02   -2.462642E+02   -1.731145E+01   -1.963129E+02   -1.811366E+02    2.804438E+02    6.182954E+01   -5.565597E+01    1.944082E+02   -1.824942E+01    5.154541E+01    1.778552E+02   -9.591663E+01    2.251004E+02   -1.728582E+02 
  -6.508812E+01   -1.682542E+02    2.283842E+02   -1.358710E+00   8.364794E+01   -1.411012E+02   -2.216002E+02    2.031004E+01   -2.212281E+02   -1.814283E+02    2.852004E+02    9.842261E+01   -9.584211E+01    2.206971E+02   -4.401296E+01    4.809924E+01    1.683342E+02   -6.642172E+01    2.087969E+02   -1.681906E+02 
  -1.748297E+02   -1.195951E+02    2.457776E+02    5.968590E+01   5.565069E+01   -1.463493E+02   -1.736869E+02    5.596993E+01   -2.512652E+02   -1.711761E+02    2.905659E+02    1.324214E+02   -1.321797E+02    2.379931E+02   -6.455847E+01    3.658295E+01    1.529645E+02   -4.006270E+01    1.934570E+02   -1.652884E+02 
  -2.853739E+02   -5.356960E+01    2.901916E+02    9.844067E+01   2.829090E+01   -1.295277E+02   -1.117631E+02    8.263886E+01   -2.821295E+02   -1.477470E+02    2.992271E+02    1.592571E+02   -1.637367E+02    2.462942E+02   -7.981210E+01    2.007608E+01    1.322014E+02   -2.258900E+01    1.825398E+02   -1.635313E+02 
  -3.818325E+02    1.482077E+01    3.501642E+02    1.135782E+02   1.063431E+01   -9.879639E+01   -4.739786E+01    9.536598E+01   -3.090009E+02   -1.133935E+02    3.110805E+02    1.755924E+02   -1.904001E+02    2.450086E+02   -9.051015E+01    2.896139E+00    1.069341E+02   -1.799793E+01    1.769917E+02   -1.602764E+02 
  -4.540349E+02    6.460649E+01    4.094832E+02    1.097734E+02   7.842137E+00   -6.575667E+01    8.610970E+00    9.243758E+01   -3.282095E+02   -7.478143E+01    3.234972E+02    1.798005E+02   -2.121163E+02    2.325115E+02   -9.762646E+01   -1.015681E+01    7.844873E+01   -2.736688E+01    1.750014E+02   -1.523078E+02 
  -4.989583E+02    7.615511E+01    4.521759E+02    9.525531E+01   1.944466E+01   -4.120826E+01    4.890847E+01    7.558348E+01   -3.383577E+02   -4.076484E+01    3.323808E+02    1.719557E+02   -2.284290E+02    2.065771E+02   -1.017807E+02   -1.471152E+01    4.838372E+01   -4.844892E+01    1.726673E+02   -1.375724E+02 
  -5.204292E+02    3.889070E+01    4.670216E+02    7.855220E+01   3.976633E+01   -3.127746E+01    7.096243E+01    4.929916E+01   -3.403390E+02   -1.926173E+01    3.335126E+02    1.534523E+02   -2.385156E+02    1.656627E+02   -1.028471E+02   -7.733273E+00    1.865909E+01   -7.623277E+01    1.653936E+02   -1.164660E+02 
  -5.261918E+02   -4.364502E+01    4.501212E+02    6.575166E+01   6.033554E+01   -3.545041E+01    7.679719E+01    1.960911E+01   -3.362343E+02   -1.444340E+01    3.236703E+02    1.264711E+02   -2.416384E+02    1.105926E+02   -9.992779E+01    1.177012E+01   -8.654589E+00   -1.043438E+02    1.495815E+02   -9.209869E+01 
  -5.235664E+02   -1.535345E+02    4.048834E+02    5.927599E+01   7.330225E+01   -4.726505E+01    7.134731E+01   -7.310908E+00   -3.276204E+02   -2.532618E+01    3.012067E+02    9.352468E+01   -2.377009E+02    4.591869E+01   -9.173484E+01    4.242867E+01   -3.154736E+01   -1.268620E+02    1.240643E+02   -6.936645E+01 
  -5.155450E+02   -2.633609E+02    3.397679E+02    5.845854E+01   7.447314E+01   -5.732211E+01    6.017971E+01   -2.631022E+01   -3.141317E+02   -4.629564E+01    2.660686E+02    5.721094E+01   -2.275419E+02   -1.976646E+01   -7.727274E+01    8.068762E+01   -4.834459E+01   -1.399767E+02    9.079230E+01   -5.312980E+01 
  -4.990255E+02   -3.445738E+02    2.648950E+02    6.140528E+01   6.473603E+01   -5.732830E+01    4.749639E+01   -3.406554E+01   -2.930413E+02   -6.932844E+01    2.194763E+02    2.016856E+01   -2.127320E+02   -7.497091E+01   -5.658400E+01    1.214732E+02   -5.798818E+01   -1.429461E+02    5.450635E+01   -4.617090E+01 
  -4.660051E+02   -3.763533E+02    1.889041E+02    6.709592E+01   4.931995E+01   -4.348209E+01    3.512887E+01   -2.950044E+01   -2.601764E+02   -8.701448E+01    1.635749E+02   -1.488983E+01   -1.949037E+02   -1.077845E+02   -3.126174E+01    1.592095E+02   -6.024498E+01   -1.380723E+02    2.146211E+01   -4.772330E+01 
  -4.073035E+02   -3.517938E+02    1.171676E+02    7.663683E+01   3.524494E+01   -1.781982E+01    2.276940E+01   -1.389350E+01   -2.118684E+02   -9.518659E+01    1.012840E+02   -4.523243E+01   -1.749074E+02   -1.090484E+02   -4.477332E+00    1.889537E+02   -5.577263E+01   -1.297390E+02   -2.408400E+00   -5.319093E+01 
  -3.172910E+02   -2.792650E+02    5.179114E+01    9.302563E+01   2.807544E+01    1.297772E+01    9.156301E+00    9.272489E+00   -1.471259E+02   -9.414923E+01    3.636485E+01   -6.836796E+01   -1.522264E+02   -7.522086E+01    1.958507E+01    2.073808E+02   -4.601405E+01   -1.228726E+02   -1.331508E+01   -5.525973E+01 
  -1.976257E+02   -1.786410E+02   -6.941933E+00    1.195127E+02   2.938398E+01    4.073929E+01   -6.441750E+00    3.473953E+01   -6.904889E+01   -8.807825E+01   -2.647634E+01   -8.251179E+01   -1.250127E+02   -9.949018E+00    3.679177E+01    2.133905E+02   -3.294813E+01   -1.213530E+02   -1.081561E+01   -4.610555E+01 
  -5.835553E+01   -7.398443E+01   -5.858442E+01    1.573200E+02   3.603238E+01    5.951886E+01   -2.317353E+01    5.624576E+01    1.523797E+01   -8.289917E+01   -8.173152E+01   -8.713041E+01   -9.085348E+01    7.627659E+01    4.432746E+01    2.082031E+02   -1.877240E+01   -1.268807E+02    1.993163E+00   -1.999851E+01 
   8.421811E+01    1.450329E+01   -1.010445E+02    2.038076E+02   4.160975E+01    6.825492E+01   -3.847860E+01    6.766092E+01    9.626311E+01   -8.354317E+01   -1.236959E+02   -8.335024E+01   -4.804278E+01    1.683984E+02    4.175544E+01    1.949395E+02   -5.611977E+00   -1.386068E+02    1.937459E+01    2.455733E+01 
   2.122120E+02    7.634005E+01   -1.303538E+02    2.520245E+02   3.944903E+01    7.122006E+01   -4.894382E+01    6.436895E+01    1.649509E+02   -9.169746E+01   -1.475460E+02   -7.401431E+01    3.141315E+00    2.503747E+02    3.147033E+01    1.777963E+02    4.670725E+00   -1.535572E+02    3.466568E+01    8.387363E+01 
   3.116339E+02    1.125001E+02   -1.418344E+02    2.920168E+02   2.595910E+01    7.605141E+01   -5.175532E+01    4.460517E+01    2.154100E+02   -1.049358E+02   -1.506452E+02   -6.325934E+01    5.972331E+01    3.090094E+02    1.829943E+01    1.610134E+02    1.054151E+01   -1.676250E+02    4.226674E+01    1.496575E+02 
   3.765772E+02    1.327549E+02   -1.321828E+02    3.135348E+02   2.841904E+00    9.017453E+01   -4.609012E+01    1.033689E+01    2.466821E+02   -1.175447E+02   -1.336466E+02   -5.563808E+01    1.162822E+02    3.368914E+02    8.270322E+00    1.478669E+02    1.077095E+01   -1.767664E+02    3.928361E+01    2.109690E+02 
   4.105403E+02    1.499911E+02   -1.015781E+02    3.092020E+02  -2.281387E+01    1.171091E+02   -3.380774E+01   -3.269788E+01    2.627486E+02   -1.226919E+02   -1.009349E+02   -5.497436E+01    1.662059E+02    3.336163E+02    6.848711E+00    1.399032E+02    4.399730E+00   -1.780424E+02    2.631581E+01    2.569711E+02 
   4.243796E+02    1.738885E+02   -5.488484E+01    2.770018E+02  -4.073057E+01    1.542022E+02   -1.909000E+01   -7.598059E+01    2.707635E+02   -1.150807E+02   -6.011717E+01   -6.325410E+01    2.035715E+02    3.050371E+02    1.716212E+01    1.365775E+02   -9.224780E+00   -1.702700E+02    7.160202E+00    2.796590E+02 
   4.316935E+02    2.063838E+02   -1.361266E+00    2.211925E+02  -4.117630E+01    1.927635E+02   -7.114590E+00   -1.100967E+02    2.781803E+02   -9.308759E+01   -2.057194E+01   -7.988022E+01    2.249858E+02    2.609281E+02    3.878177E+01    1.353756E+02   -3.029633E+01   -1.542203E+02   -1.245650E+01    2.757938E+02 
   4.433956E+02    2.404750E+02    4.714952E+01    1.513507E+02  -1.884819E+01    2.206245E+02   -2.252800E+00   -1.270519E+02    2.898693E+02   -5.962122E+01    8.603509E+00   -1.015401E+02    2.306784E+02    2.119114E+02    6.750070E+01    1.323979E+02   -5.830388E+01   -1.324397E+02   -2.670189E+01    2.475449E+02 
   4.635114E+02    2.625641E+02    7.899681E+01    7.991690E+01   2.458274E+01    2.261993E+02   -6.490142E+00   -1.223528E+02    3.063226E+02   -2.144940E+01    2.067406E+01   -1.227729E+02    2.243880E+02    1.666466E+02    9.625311E+01    1.232896E+02   -9.178191E+01   -1.088324E+02   -3.144021E+01    2.017530E+02 
   4.877290E+02    2.572328E+02    8.556810E+01    1.911935E+01   8.027842E+01    2.025613E+02   -1.869676E+01   -9.620326E+01    3.236057E+02    1.270014E+01    1.276061E+01   -1.371286E+02    2.120302E+02    1.300883E+02    1.169571E+02    1.043215E+02   -1.281854E+02   -8.811694E+01   -2.545286E+01    1.481297E+02 
   5.051792E+02    2.125944E+02    6.329124E+01   -2.171023E+01   1.345499E+02    1.500711E+02   -3.505127E+01   -5.341597E+01    3.350306E+02    3.456534E+01   -1.370113E+01   -1.386422E+02    1.996054E+02    1.031664E+02    1.227523E+02    7.337952E+01   -1.640068E+02   -7.520846E+01   -1.070868E+01    9.696840E+01 
   5.027251E+02    1.243685E+02    1.419962E+01   -3.765709E+01   1.729305E+02    7.665864E+01   -5.047608E+01   -2.039713E+00    3.338594E+02    3.850484E+01   -5.366164E+01   -1.232573E+02    1.911244E+02    8.372948E+01    1.099539E+02    3.062841E+01   -1.951892E+02   -7.452448E+01    8.383490E+00    5.701151E+01 
   4.701520E+02   -2.515648E+00   -5.501948E+01   -2.830227E+01   1.846282E+02   -4.276808E+00   -6.054836E+01    4.888173E+01    3.159757E+02    2.278071E+01   -1.000757E+02   -8.984683E+01    1.873403E+02    6.819850E+01    7.911495E+01   -2.131974E+01   -2.177923E+02   -8.921805E+01    2.648958E+01    3.398257E+01 
   4.043831E+02   -1.550017E+02   -1.350651E+02    3.384587E+00   1.658605E+02   -7.756388E+01   -6.316275E+01    9.172876E+01    2.815079E+02   -1.026108E+01   -1.459110E+02   -4.058835E+01    1.857853E+02    5.323073E+01    3.486464E+01   -7.778929E+01   -2.287706E+02   -1.204075E+02    3.914407E+01    3.003346E+01 
   3.112583E+02   -3.150080E+02   -2.164047E+02    5.271929E+01   1.209818E+02   -1.302982E+02   -5.931027E+01    1.221709E+02    2.348339E+02   -5.496592E+01   -1.859174E+02    1.937788E+01    1.821076E+02    3.681974E+01   -1.542417E+01   -1.328958E+02   -2.266649E+02   -1.665635E+02    4.424711E+01    4.406630E+01 
   2.043171E+02   -4.633920E+02   -2.912276E+02    1.148469E+02   6.108090E+01   -1.549729E+02   -5.266804E+01    1.399484E+02    1.830440E+02   -1.037175E+02   -2.176306E+02    8.290688E+01    1.721962E+02    1.857148E+01   -6.370841E+01   -1.806682E+02   -2.120040E+02   -2.232731E+02    4.277937E+01    7.265982E+01 
   1.010784E+02   -5.836256E+02   -3.544458E+02    1.856524E+02   5.726293E-01   -1.508792E+02   -4.813928E+01    1.484100E+02    1.335273E+02   -1.484336E+02   -2.413634E+02    1.421887E+02    1.542591E+02   -7.414164E-01   -1.034330E+02   -2.161659E+02   -1.872807E+02   -2.835713E+02    3.848989E+01    1.112197E+02 
   1.812842E+01   -6.643965E+02   -4.036303E+02    2.618868E+02  -4.706921E+01   -1.235994E+02   -4.987422E+01    1.530465E+02    9.165157E+01   -1.819078E+02   -2.592830E+02    1.901768E+02    1.300233E+02   -1.997996E+01   -1.311078E+02   -2.363276E+02   -1.564772E+02   -3.389094E+02    3.663477E+01    1.549911E+02 
  -3.333591E+01   -7.008563E+02   -4.381658E+02    3.406952E+02  -7.306887E+01   -8.300890E+01   -5.949450E+01    1.595509E+02    5.941558E+01   -1.988694E+02   -2.739714E+02    2.218269E+02    1.045508E+02   -3.834823E+01   -1.468498E+02   -2.403755E+02   -1.242335E+02   -3.806298E+02    4.214987E+01    1.996929E+02 
  -5.009461E+01   -6.946303E+02   -4.581430E+02    4.189366E+02  -7.546443E+01   -4.055860E+01   -7.516981E+01    1.720320E+02    3.552561E+01   -1.967575E+02   -2.870181E+02    2.349370E+02    8.469351E+01   -5.568109E+01   -1.537907E+02   -2.297342E+02   -9.484930E+01   -4.016331E+02    5.783564E+01    2.417017E+02 
  -3.688537E+01   -6.528918E+02   -4.635138E+02    4.926816E+02  -5.902561E+01   -6.642605E+00   -9.188757E+01    1.918907E+02    1.676290E+01   -1.762163E+02   -2.981513E+02    2.304699E+02    7.673138E+01   -7.221835E+01   -1.566242E+02   -2.075557E+02   -7.135404E+01   -3.978146E+02    8.314925E+01    2.778768E+02 
  -3.916554E+00   -5.867942E+02   -4.538291E+02    5.571260E+02  -3.312707E+01    1.135874E+01   -1.028335E+02    2.176012E+02    5.579202E-03   -1.412473E+02   -3.051993E+02    2.123261E+02    8.406109E+01   -8.802689E+01   -1.598236E+02   -1.780331E+02   -5.485616E+01   -3.688788E+02    1.140273E+02    3.052318E+02 
   3.715993E+01   -5.094862E+02   -4.285722E+02    6.069354E+02  -8.346080E+00    1.009916E+01   -1.014185E+02    2.453265E+02   -1.596228E+01   -9.887498E+01   -3.048660E+02    1.866080E+02    1.057879E+02   -1.023952E+02   -1.661332E+02   -1.456912E+02   -4.431960E+01   -3.183152E+02    1.438454E+02    3.206921E+02 
   7.742287E+01   -4.339130E+02   -3.878298E+02    6.368722E+02   7.100212E+00   -9.623894E+00   -8.328217E+01    2.700485E+02   -2.960347E+01   -5.818509E+01   -2.940142E+02    1.604718E+02    1.367444E+02   -1.135392E+02   -1.757895E+02   -1.147879E+02   -3.681823E+01   -2.525649E+02    1.652560E+02    3.211398E+02 
   1.135915E+02   -3.706961E+02   -3.329194E+02    6.424878E+02   9.966047E+00   -4.348193E+01   -4.763570E+01    2.867893E+02   -3.708537E+01   -2.873251E+01   -2.709767E+02    1.407266E+02    1.689361E+02   -1.188273E+02   -1.866538E+02   -8.886191E+01   -2.822523E+01   -1.796544E+02    1.723468E+02    3.038338E+02 
   1.486779E+02   -3.265040E+02   -2.666509E+02    6.207075E+02   2.852212E+00   -8.472778E+01    2.439523E+00    2.915480E+02   -3.386158E+01   -1.854766E+01   -2.364124E+02    1.323982E+02    1.939026E+02   -1.155175E+02   -1.951132E+02   -7.038655E+01   -1.421529E+01   -1.077110E+02    1.624352E+02    2.671479E+02 
   1.901153E+02   -3.033622E+02   -1.931026E+02    5.702352E+02  -6.897687E+00   -1.256155E+02    6.076188E+01    2.817505E+02   -1.675825E+01   -3.220328E+01   -1.933977E+02    1.375273E+02    2.051726E+02   -1.017839E+02   -1.973710E+02   -6.046769E+01    8.598664E+00   -4.375957E+01    1.369043E+02    2.114251E+02 
   2.459198E+02   -2.991865E+02   -1.170317E+02    4.917858E+02  -9.924219E+00   -1.589551E+02    1.195691E+02    2.562268E+02    1.424497E+01   -6.951330E+01   -1.467153E+02    1.544896E+02    1.999922E+02   -7.767406E+01   -1.906642E+02   -5.857601E+01    4.160685E+01    6.956046E+00    1.007787E+02    1.396454E+02 
   3.201273E+02   -3.094593E+02   -4.319802E+01    3.881824E+02   1.644306E+00   -1.795987E+02    1.712697E+02    2.149074E+02    5.523466E+01   -1.253385E+02   -1.015870E+02    1.780714E+02    1.798025E+02   -4.563702E+01   -1.740242E+02   -6.239405E+01    8.344590E+01    4.111497E+01    6.114342E+01    5.759758E+01 
   4.090809E+02   -3.295214E+02    2.411035E+01    2.643161E+02   3.100886E+01   -1.855886E+02    2.099052E+02    1.585063E+02    9.891406E+01   -1.906725E+02   -6.228211E+01    2.004058E+02    1.494075E+02   -1.038013E+01   -1.484071E+02   -6.793668E+01    1.297505E+02    5.711978E+01    2.489436E+01   -2.665935E+01 
   5.000001E+02   -3.566195E+02    8.120849E+01    1.269143E+02   7.487160E+01   -1.786695E+02    2.319761E+02    8.841651E+01    1.363425E+02   -2.547693E+02   -3.106602E+01    2.126667E+02    1.152263E+02    2.197559E+01   -1.162501E+02   -7.010679E+01    1.735598E+02    5.484374E+01   -3.451480E+00   -1.040622E+02 
   5.726545E+02   -3.908381E+02    1.248884E+02   -1.595909E+01   1.236277E+02   -1.639323E+02    2.365532E+02    6.898556E+00    1.593150E+02   -3.077114E+02   -7.813530E+00    2.072015E+02    8.329693E+01    4.524731E+01   -8.069514E+01   -6.374607E+01    2.064149E+02    3.555835E+01   -2.315615E+01   -1.663130E+02 
   6.040216E+02   -4.344030E+02    1.523119E+02   -1.557022E+02   1.636573E+02   -1.485480E+02    2.248470E+02   -8.254118E+01    1.626280E+02   -3.426405E+02    9.629587E+00    1.796070E+02    5.771102E+01    5.468421E+01   -4.478517E+01   -4.505176E+01    2.200252E+02    2.101303E+00   -3.737951E+01   -2.077163E+02 
   5.748150E+02   -4.894916E+02    1.612494E+02   -2.841955E+02   1.811563E+02   -1.398255E+02    1.995494E+02   -1.748295E+02    1.455300E+02   -3.569789E+02    2.451980E+01    1.302016E+02    3.992297E+01    4.817627E+01   -1.088337E+01   -1.302120E+01    2.082058E+02   -4.086354E+01   -5.193637E+01   -2.265463E+02 
   4.760337E+02   -5.553575E+02    1.508573E+02   -3.948464E+02   1.664353E+02   -1.430824E+02    1.642594E+02   -2.633580E+02    1.119332E+02   -3.523119E+02    4.008962E+01    6.444498E+01    2.901688E+01    2.682019E+01    1.956949E+01    2.954848E+01    1.686484E+02   -8.678348E+01   -7.306117E+01   -2.254818E+02 
   3.134718E+02   -6.259961E+02    1.229006E+02   -4.833954E+02   1.174045E+02   -1.599523E+02    1.231667E+02   -3.405770E+02    6.936128E+01   -3.330682E+02    5.862863E+01   -7.891340E+00    2.266805E+01   -5.334827E+00    4.599459E+01    7.595746E+01    1.040380E+02   -1.276407E+02   -1.048894E+02   -2.108845E+02 
   1.085778E+02   -6.895161E+02    8.301569E+01   -5.482477E+02   4.113719E+01   -1.876791E+02    8.098330E+01   -3.991628E+02    2.698532E+01   -3.045414E+02    8.106738E+01   -7.467883E+01    1.833742E+01   -4.229819E+01    6.844701E+01    1.166447E+02    2.211782E+01   -1.549974E+02   -1.474820E+02   -1.910506E+02 
  -1.049480E+02   -7.298374E+02    4.140319E+01   -5.902306E+02  -4.707190E+01   -2.196780E+02    4.295383E+01   -4.335259E+02   -6.650951E+00   -2.709979E+02    1.071471E+02   -1.240698E+02    1.423683E+01   -7.761663E+01    8.737337E+01    1.412761E+02   -6.546193E+01   -1.615448E+02   -1.960711E+02   -1.739110E+02 
  -2.881523E+02   -7.304752E+02    1.236592E+01   -6.118644E+02  -1.270036E+02   -2.472575E+02    1.472125E+01   -4.412275E+02   -2.556763E+01   -2.345361E+02    1.360299E+02   -1.471785E+02    9.774011E+00   -1.058899E+02    1.034499E+02    1.414081E+02   -1.453551E+02   -1.427917E+02   -2.418352E+02   -1.648665E+02 
  -4.056294E+02   -6.793385E+02    1.239227E+01   -6.164022E+02  -1.783121E+02   -2.620172E+02    1.883913E+00   -4.238096E+02   -2.744689E+01   -1.950410E+02    1.670472E+02   -1.401377E+02    5.434233E+00   -1.238862E+02    1.175019E+02    1.129859E+02   -2.053047E+02   -9.839409E+01   -2.740408E+02   -1.654409E+02 
  -4.337149E+02   -5.729836E+02    5.695245E+01   -6.069739E+02  -1.855079E+02   -2.582145E+02    9.229893E+00   -3.866642E+02   -1.367433E+01   -1.511476E+02    2.002548E+02   -1.050244E+02    2.272918E+00   -1.309522E+02    1.304300E+02    5.789357E+01   -2.368057E+02   -3.266924E+01   -2.829623E+02   -1.731788E+02 
  -3.658091E+02   -4.188389E+02    1.566716E+02   -5.861093E+02  -1.417576E+02   -2.343929E+02    3.980139E+01   -3.378509E+02    1.157549E+01   -1.017447E+02    2.365628E+02   -4.943831E+01    1.299557E+00   -1.286473E+02    1.430486E+02   -1.601031E+01   -2.369266E+02    4.594606E+01   -2.627412E+02   -1.828097E+02 
  -2.134104E+02   -2.345265E+02    3.138796E+02   -5.557563E+02  -5.048869E+01   -1.937929E+02    9.405430E+01   -2.861332E+02    4.284906E+01   -4.736659E+01    2.773857E+02    1.514063E+01    3.007395E+00   -1.197847E+02    1.557958E+02   -9.650444E+01   -2.087782E+02    1.264177E+02   -2.133563E+02   -1.882593E+02 
  -2.723225E+00   -4.434036E+01    5.205733E+02   -5.176939E+02   7.555340E+01   -1.434441E+02    1.693880E+02   -2.388081E+02    7.503190E+01    9.114818E+00    3.239464E+02    7.580232E+01    7.183118E+00   -1.072525E+02    1.683656E+02   -1.698900E+02   -1.604916E+02    1.972414E+02   -1.411267E+02   -1.847981E+02 
   2.320237E+02    1.261408E+02    7.585241E+02   -4.740694E+02   2.174240E+02   -9.223517E+01    2.602245E+02   -2.000255E+02    1.046148E+02    6.279746E+01    3.764880E+02    1.208858E+02    1.298739E+01   -9.304252E+01    1.794015E+02   -2.243580E+02   -1.030025E+02    2.486210E+02   -5.758992E+01   -1.705717E+02 
   4.565492E+02    2.557542E+02    1.001704E+03   -4.277288E+02   3.543304E+02   -4.854785E+01    3.586550E+02   -1.701630E+02    1.303076E+02    1.079680E+02    4.336673E+02    1.422994E+02    1.919797E+01   -7.781042E+01    1.864295E+02   -2.528718E+02   -4.728676E+01    2.741445E+02    2.295238E+01   -1.469935E+02 
   6.436039E+02    3.321568E+02    1.220572E+03   -3.820864E+02   4.680293E+02   -1.814771E+01    4.555100E+02   -1.464706E+02    1.529261E+02    1.397942E+02    4.923314E+02    1.370186E+02    2.448644E+01   -6.107459E+01    1.861595E+02   -2.547254E+02   -1.837971E+00    2.715849E+02    8.657158E+01   -1.179090E+02 
   7.774798E+02    3.537798E+02    1.387256E+03   -3.404691E+02   5.462070E+02   -2.916372E+00    5.416094E+02   -1.247419E+02    1.746965E+02    1.558724E+02    5.477518E+02    1.075119E+02    2.764642E+01   -4.190484E+01    1.751687E+02   -2.353378E+02    2.892990E+01    2.427286E+02    1.227262E+02   -8.790129E+01 
   8.551917E+02    3.289647E+02    1.480443E+03   -3.051053E+02   5.841767E+02   -7.397813E-01    6.089371E+02   -1.013798E+02    1.982611E+02    1.570554E+02    5.942615E+02    6.107612E+01    2.776223E+01   -1.976540E+01    1.508289E+02   -2.043758E+02    4.499164E+01    1.924145E+02    1.264157E+02   -6.042579E+01 
   8.845936E+02    2.727487E+02    1.488927E+03   -2.761137E+02   5.847491E+02   -6.519710E+00    6.515534E+02   -7.507051E+01    2.257029E+02    1.472400E+02    6.261533E+02    8.269746E+00    2.435374E+01    4.872486E+00    1.122207E+02   -1.727997E+02    4.978782E+01    1.271559E+02    9.899984E+01   -3.651319E+01 
   8.804511E+02    2.023944E+02    1.413137E+03   -2.509209E+02   5.565871E+02   -1.395462E+01    6.661644E+02   -4.742460E+01    2.578373E+02    1.321603E+02    6.386601E+02   -3.922681E+01    1.752640E+01    3.042280E+01    6.073727E+01   -1.497263E+02    4.850021E+01    5.376586E+01    4.757529E+01   -1.454318E+01 
   8.597890E+02    1.330099E+02    1.264502E+03   -2.244525E+02   5.116390E+02   -1.752896E+01    6.523543E+02   -2.235155E+01    2.938871E+02    1.175860E+02    6.288409E+02   -7.091772E+01    8.104230E+00    5.463479E+01    1.451292E-01   -1.400205E+02    4.615870E+01   -2.168201E+01   -1.683782E+01    8.837308E+00 
   8.376981E+02    7.445545E+01    1.062985E+03   -1.902218E+02   4.623154E+02   -1.411068E+01    6.125240E+02   -4.440739E+00    3.315301E+02    1.075441E+02    5.962203E+02   -7.954970E+01   -2.336357E+00    7.541276E+01   -6.397273E+01   -1.432635E+02    4.618904E+01   -9.439068E+01   -8.178640E+01    3.703222E+01 
   8.243548E+02    3.025610E+01    8.334102E+02   -1.421492E+02   4.189833E+02   -3.692880E+00    5.515646E+02    2.974345E+00    3.672206E+02    1.031820E+02    5.430547E+02   -6.255042E+01   -1.163507E+01    9.165903E+01   -1.252719E+02   -1.543043E+02    4.978590E+01   -1.608920E+02   -1.359372E+02    7.173118E+01 
   8.235409E+02   -1.391839E+00    6.013457E+02   -7.666348E+01   3.881788E+02    1.091334E+01    4.762594E+02   -7.346387E-01    3.966708E+02    1.026782E+02    4.741363E+02   -2.257405E+01   -1.747691E+01    1.037827E+02   -1.779137E+02   -1.651256E+02    5.616825E+01   -2.187660E+02   -1.711363E+02    1.117708E+02 
   8.325990E+02   -2.504663E+01    3.892300E+02    5.531371E+00   3.717528E+02    2.529724E+01    3.944046E+02   -1.312587E+01    4.154125E+02    1.022368E+02    3.961100E+02    3.297261E+01   -1.803522E+01    1.136565E+02   -2.176823E+02   -1.673979E+02    6.346900E+01   -2.662372E+02   -1.836023E+02    1.530826E+02 
   8.435904E+02   -4.484373E+01    2.133087E+02    9.862660E+01   3.670096E+02    3.514966E+01    3.136892E+02   -2.954703E+01    4.194071E+02    9.781535E+01    3.163724E+02    9.336338E+01   -1.265973E+01    1.240338E+02   -2.426334E+02   -1.549522E+02    6.983333E+01   -3.018425E+02   -1.741197E+02    1.897624E+02 
   8.453817E+02   -6.183187E+01    8.179523E+01    1.922129E+02   3.677526E+02    3.785944E+01    2.404802E+02   -4.484488E+01    4.056921E+02    8.695610E+01    2.417476E+02    1.466846E+02   -2.361100E+00    1.376529E+02   -2.531063E+02   -1.254927E+02    7.429811E+01   -3.243003E+02   -1.473262E+02    2.158659E+02 
   8.263544E+02   -7.276697E+01   -5.492204E+00    2.731509E+02   3.660167E+02    3.344829E+01    1.787662E+02   -5.519658E+01    3.730192E+02    7.003118E+01    1.772406E+02    1.822333E+02    1.014448E+01    1.563760E+02   -2.511404E+02   -8.115052E+01    7.717411E+01   -3.326225E+02   -1.103586E+02    2.272646E+02 
   7.773367E+02   -7.084464E+01   -5.595304E+01    3.284246E+02   3.541324E+02    2.450952E+01    1.295641E+02   -5.929569E+01    3.223767E+02    5.040489E+01    1.252089E+02    1.926596E+02    2.094975E+01    1.806720E+02   -2.395267E+02   -2.783355E+01    7.987781E+01   -3.264311E+02   -7.119942E+01    2.228943E+02 
   6.942146E+02   -4.821047E+01   -8.167051E+01    3.482591E+02   3.266658E+02    1.516554E+01    9.102183E+01   -5.841736E+01    2.572240E+02    3.340099E+01    8.522026E+01    1.753614E+02    2.595895E+01    2.095970E+02   -2.208406E+02    2.634016E+01    8.436588E+01   -3.063740E+02   -3.707199E+01    2.049749E+02 
   5.795848E+02    5.509854E-01   -9.600791E+01    3.286432E+02   2.817665E+02    9.418551E+00    5.927116E+01   -5.537969E+01    1.832657E+02    2.440954E+01    5.467927E+01    1.328101E+02    2.211307E+01    2.412112E+02   -1.967895E+02    7.303390E+01    9.243952E+01   -2.744883E+02   -1.316882E+01    1.781789E+02 
   4.428844E+02    7.517629E+01   -1.100948E+02    2.725247E+02   2.215744E+02    9.508238E+00    2.983293E+01   -5.289621E+01    1.076760E+02    2.681048E+01    3.005831E+01    7.174763E+01    8.451968E+00    2.732056E+02   -1.680837E+02    1.055670E+02    1.051820E+02   -2.343481E+02   -1.902382E+00    1.481062E+02 
