#AdjRefG: Iteration 8 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   6.786595E+01   -2.127532E+03   -6.602247E+02    1.070799E+03  -1.397821E+03   -8.065554E+02    7.939603E+02    5.610054E+02    8.906516E+02   -5.490793E+02   -6.706804E+02    2.002195E+02    4.634974E+02   -2.730874E+02   -4.742162E+02    1.202521E+01    1.115381E+02   -4.988103E+02   -3.092883E+02    2.975486E+02 
  -8.644558E-01   -1.762526E+03   -7.849574E+02    8.664791E+02  -1.463366E+03   -7.932097E+02    8.385182E+02    4.627186E+02    8.377998E+02   -2.215427E+02   -6.661444E+02   -4.553318E+01    4.129540E+02   -2.495837E+02   -5.246311E+02    2.793988E+01    2.117476E+02   -4.981895E+02   -4.327001E+02    4.213537E+02 
   1.628875E+02   -1.215505E+03   -1.065117E+03    5.513512E+02  -1.368254E+03   -7.552424E+02    7.835068E+02    3.521893E+02    8.311841E+02    2.364058E+02   -7.296475E+02   -3.702512E+02    3.559051E+02   -1.853391E+02   -5.572167E+02    2.922846E+01    3.440521E+02   -5.113297E+02   -5.617598E+02    5.401846E+02 
   5.589876E+02   -6.137529E+02   -1.481944E+03    2.082740E+02  -1.138120E+03   -7.203732E+02    6.420320E+02    2.569495E+02    9.012122E+02    7.422415E+02   -8.720343E+02   -7.113996E+02    3.042309E+02   -9.194191E+01   -5.718135E+02    1.310797E+01    4.916642E+02   -5.436793E+02   -6.801278E+02    6.496161E+02 
   1.122011E+03   -8.738230E+01   -1.977056E+03   -7.954014E+01  -8.205507E+02   -7.083320E+02    4.418721E+02    1.998607E+02    1.046913E+03    1.198363E+03   -1.077668E+03   -1.001638E+03    2.663733E+02    1.337834E+01   -5.702950E+02   -2.045245E+01    6.292755E+02   -5.907913E+02   -7.709647E+02    7.426893E+02 
   1.737618E+03    2.657954E+02   -2.467063E+03   -2.527533E+02  -4.722458E+02   -7.267494E+02    2.180414E+02    1.947787E+02    1.234470E+03    1.518217E+03   -1.306783E+03   -1.187984E+03    2.459616E+02    1.126314E+02   -5.562396E+02   -6.912218E+01    7.294320E+02   -6.383036E+02   -8.220816E+02    8.095746E+02 
   2.274336E+03    4.041808E+02   -2.866096E+03   -2.919136E+02  -1.458563E+02   -7.718175E+02    4.509019E+00    2.447469E+02    1.407756E+03    1.649774E+03   -1.506190E+03   -1.247003E+03    2.421777E+02    1.918760E+02   -5.344239E+02   -1.289510E+02    7.702586E+02   -6.656515E+02   -8.299908E+02    8.392931E+02 
   2.620444E+03    3.481589E+02   -3.109090E+03   -2.206304E+02   1.200943E+02   -8.325519E+02   -1.729414E+02    3.427031E+02    1.507036E+03    1.588691E+03   -1.624764E+03   -1.190892E+03    2.513711E+02    2.443992E+02   -5.100860E+02   -1.952712E+02    7.419425E+02   -6.523799E+02   -8.012986E+02    8.228302E+02 
   2.714012E+03    1.671339E+02   -3.168620E+03   -9.572465E+01   3.062482E+02   -8.964018E+02   -3.013281E+02    4.742261E+02    1.488951E+03    1.377072E+03   -1.628355E+03   -1.062595E+03    2.690425E+02    2.713735E+02   -4.880199E+02   -2.636107E+02    6.497708E+02   -5.849096E+02   -7.509162E+02    7.562553E+02 
   2.556791E+03   -4.655275E+01   -3.060570E+03    1.169135E+01   4.121939E+02   -9.538601E+02   -3.819100E+02    6.216464E+02    1.340570E+03    1.088670E+03   -1.509110E+03   -9.218942E+02    2.913274E+02    2.800436E+02   -4.717193E+02   -3.304816E+02    5.127002E+02   -4.614060E+02   -6.978307E+02    6.424207E+02 
   2.208393E+03   -2.073031E+02   -2.837813E+03    3.781147E+01   4.522190E+02   -1.000517E+03   -4.284243E+02    7.687413E+02    1.082728E+03    8.059305E+02   -1.286400E+03   -8.275374E+02    3.154894E+02    2.803563E+02   -4.628878E+02   -3.938802E+02    3.579567E+02   -2.930725E+02   -6.601011E+02    4.904877E+02 
   1.763986E+03   -2.597085E+02   -2.574833E+03   -5.605817E+01   4.490161E+02   -1.036257E+03   -4.625574E+02    9.051085E+02    7.620301E+02    5.966349E+02   -9.997858E+02   -8.214281E+02    3.394734E+02    2.813816E+02   -4.615608E+02   -4.533105E+02    2.134664E+02   -1.014680E+02   -6.509287E+02    3.135720E+02 
   1.323956E+03   -1.890835E+02   -2.348528E+03   -2.739716E+02   4.273152E+02   -1.062491E+03   -5.074577E+02    1.029159E+03    4.350692E+02    4.974719E+02   -6.972208E+02   -9.196431E+02    3.610244E+02    2.887644E+02   -4.668427E+02   -5.091933E+02    1.005468E+02    8.717160E+01   -6.770071E+02    1.257062E+02 
   9.659407E+02   -1.761055E+01   -2.220678E+03   -5.855478E+02   4.088414E+02   -1.079032E+03   -5.804816E+02    1.148629E+03    1.509874E+02    5.088909E+02   -4.230533E+02   -1.112085E+03    3.770455E+02    3.038741E+02   -4.779350E+02   -5.616955E+02    2.906648E+01    2.486568E+02   -7.392080E+02   -6.039664E+01 
   7.278564E+02    2.102121E+02   -2.225946E+03   -9.344960E+02   4.091907E+02   -1.082196E+03   -6.867568E+02    1.277849E+03   -6.138536E+01    6.014030E+02   -2.097368E+02   -1.369272E+03    3.836955E+02    3.245672E+02   -4.948984E+02   -6.092804E+02   -3.644405E+00    3.664382E+02   -8.345538E+02   -2.337927E+02 
   6.058561E+02    4.459042E+02   -2.366944E+03   -1.252247E+03   4.365120E+02   -1.065104E+03   -8.153691E+02    1.431801E+03   -1.978399E+02    7.297024E+02   -7.504478E+01   -1.652483E+03    3.773092E+02    3.468655E+02   -5.186098E+02   -6.475319E+02   -1.012523E+01    4.344401E+02   -9.579205E+02   -3.840323E+02 
   5.656541E+02    6.519393E+02   -2.615738E+03   -1.473024E+03   4.914865E+02   -1.020159E+03   -9.397692E+02    1.618208E+03   -2.740901E+02    8.489067E+02   -2.401328E+01   -1.923020E+03    3.557671E+02    3.666181E+02   -5.496973E+02   -6.689014E+02   -7.509441E+00    4.565730E+02   -1.102258E+03   -4.993108E+02 
   5.612572E+02    8.085854E+02   -2.920096E+03   -1.547271E+03   5.680501E+02   -9.427309E+02   -1.023155E+03    1.830068E+03   -3.149693E+02    9.273718E+02   -5.301991E+01   -2.147769E+03    3.196690E+02    3.804294E+02   -5.867609E+02   -6.638393E+02   -1.149255E+01    4.435152E+02   -1.257161E+03   -5.657305E+02 
   5.534239E+02    9.119243E+02   -3.212773E+03   -1.451313E+03   6.545248E+02   -8.345008E+02   -1.028150E+03    2.041624E+03   -3.423385E+02    9.525920E+02   -1.531024E+02   -2.300630E+03    2.726926E+02    3.856380E+02   -6.246827E+02   -6.233144E+02   -3.145493E+01    4.081952E+02   -1.406838E+03   -5.689930E+02 
   5.214230E+02    9.660585E+02   -3.422645E+03   -1.192045E+03   7.351314E+02   -7.049127E+02   -9.284775E+02    2.210284E+03   -3.664214E+02    9.296225E+02   -3.108424E+02   -2.361538E+03    2.208441E+02    3.796873E+02   -6.540272E+02   -5.421185E+02   -6.813111E+01    3.616613E+02   -1.529298E+03   -4.986722E+02 
   4.650868E+02    9.745412E+02   -3.486875E+03   -8.059514E+02   7.920805E+02   -5.698084E+02   -7.190888E+02    2.285360E+03   -3.834407E+02    8.741018E+02   -5.071503E+02   -2.315735E+03    1.707794E+02    3.595609E+02   -6.622717E+02   -4.218512E+02   -1.143324E+02    3.106869E+02   -1.598365E+03   -3.537250E+02 
   3.982355E+02    9.357188E+02   -3.362981E+03   -3.523046E+02   8.084480E+02   -4.473209E+02   -4.210354E+02    2.222071E+03   -3.797316E+02    8.034125E+02   -7.159841E+02   -2.155232E+03    1.277886E+02    3.219248E+02   -6.369204E+02   -2.723310E+02   -1.582696E+02    2.577024E+02   -1.589041E+03   -1.468122E+02 
   3.376899E+02    8.443240E+02   -3.038785E+03    9.892494E+01   7.717989E+02   -3.522121E+02   -7.855853E+01    1.996892E+03   -3.400677E+02    7.295065E+02   -9.055097E+02   -1.882529E+03    9.421607E+01    2.642484E+02   -5.696893E+02   -1.105192E+02   -1.882573E+02    2.027812E+02   -1.485027E+03    9.508152E+01 
   2.932333E+02    6.984296E+02   -2.537475E+03    4.827060E+02   6.780961E+02   -2.906253E+02    2.517664E+02    1.619049E+03   -2.566150E+02    6.557006E+02   -1.043143E+03   -1.514645E+03    6.895726E+01    1.866396E+02   -4.602788E+02    4.316263E+01   -1.972050E+02    1.467147E+02   -1.285819E+03    3.351390E+02 
   2.628403E+02    5.081970E+02   -1.915039E+03    7.550223E+02   5.349708E+02   -2.573603E+02    5.171605E+02    1.133440E+03   -1.350394E+02    5.779820E+02   -1.103808E+03   -1.084457E+03    4.828696E+01    9.367723E+01   -3.181097E+02    1.702733E+02   -1.853781E+02    9.389800E+01   -1.010281E+03    5.357669E+02 
   2.349089E+02    3.018043E+02   -1.248863E+03    9.052470E+02   3.631609E+02   -2.371434E+02    6.851306E+02    6.126175E+02    4.397673E+00    4.897307E+02   -1.078624E+03   -6.369166E+02    2.778613E+01   -4.641234E+00   -1.609329E+02    2.599048E+02   -1.604358E+02    5.385829E+01   -6.944367E+02    6.696413E+02 
   1.962405E+02    1.249013E+02   -6.189461E+02    9.607252E+02   1.950172E+02   -2.100685E+02    7.546855E+02    1.390670E+02    1.310548E+02    3.877730E+02   -9.801858E+02   -2.197115E+02    4.733628E+00   -9.351261E+01   -1.029638E+01    3.124380E+02   -1.345652E+02    4.070947E+01   -3.831494E+02    7.289317E+02 
   1.422502E+02    3.243721E+01   -8.617324E+01    9.810043E+02   6.954795E+01   -1.598278E+02    7.579284E+02   -2.174562E+02    2.120050E+02    2.774791E+02   -8.413132E+02    1.293835E+02   -1.984804E+01   -1.556776E+02    1.149217E+02    3.400171E+02   -1.194547E+02    7.046349E+01   -1.177102E+02    7.290599E+02 
   8.510296E+01    7.472950E+01    3.259136E+02    1.041983E+03   2.443425E+01   -8.208173E+01    7.506765E+02   -4.205298E+02    2.214975E+02    1.751027E+02   -7.064021E+02    3.942461E+02   -4.020720E+01   -1.750710E+02    2.048161E+02    3.632720E+02   -1.206215E+02    1.567795E+02    7.682312E+01    7.049945E+02 
   5.627943E+01    2.819940E+02    6.395146E+02    1.213573E+03   8.655832E+01    1.014508E+01    7.945061E+02   -4.787519E+02    1.490494E+02    1.064603E+02   -6.175009E+02    5.865848E+02   -4.633430E+01   -1.408450E+02    2.623302E+02    4.050871E+02   -1.329940E+02    3.062337E+02    2.001792E+02    7.006534E+02 
   1.020639E+02    6.523947E+02    9.173292E+02    1.537079E+03   2.634536E+02    8.652050E+01    9.357754E+02   -4.442011E+02    3.952156E+00    1.020795E+02   -5.996415E+02    7.434642E+02   -2.586407E+01   -5.063464E+01    3.031262E+02    4.832784E+02   -1.394777E+02    5.144294E+02    2.780691E+02    7.545376E+02 
   2.728484E+02    1.147741E+03    1.244141E+03    2.009277E+03   5.383392E+02    1.057583E+02    1.188537E+03   -3.975715E+02   -1.850176E+02    1.898887E+02   -6.507283E+02    9.160758E+02    3.301458E+01    8.791492E+01    3.511900E+02    6.044959E+02   -1.134878E+02    7.641791E+02    3.551428E+02    8.862770E+02 
   6.091829E+02    1.698656E+03    1.700261E+03    2.578663E+03   8.708043E+02    2.696348E+01    1.527229E+03   -4.242970E+02   -3.747074E+02    3.872208E+02   -7.399994E+02    1.152937E+03    1.383366E+02    2.578896E+02    4.314006E+02    7.613379E+02   -2.525062E+01    1.026582E+03    4.816305E+02    1.088685E+03 
   1.128594E+03    2.218191E+03    2.334959E+03    3.155782E+03   1.203812E+03   -1.772543E+02    1.891926E+03   -5.890226E+02   -5.164353E+02    6.942321E+02   -8.161515E+02    1.482959E+03    2.916221E+02    4.360536E+02    5.613949E+02    9.336506E+02    1.495948E+02    1.265159E+03    6.977896E+02    1.328195E+03 
   1.817090E+03    2.620412E+03    3.148427E+03    3.635185E+03   1.475858E+03   -5.100843E+02    2.204759E+03   -9.163631E+02   -5.666349E+02    1.090703E+03   -8.227664E+02    1.904134E+03    4.863413E+02    5.973646E+02    7.453661E+02    1.093644E+03    4.215247E+02    1.442429E+03    1.021068E+03    1.553769E+03 
   2.628085E+03    2.839149E+03    4.088191E+03    3.922794E+03   1.635408E+03   -9.459872E+02    2.392404E+03   -1.383798E+03   -4.968878E+02    1.537526E+03   -7.160327E+02    2.381787E+03    7.080724E+02    7.200251E+02    9.718226E+02    1.213259E+03    7.814927E+02    1.527585E+03    1.439997E+03    1.711546E+03 
   3.489543E+03    2.842182E+03    5.061242E+03    3.960659E+03   1.653764E+03   -1.434310E+03    2.407545E+03   -1.928546E+03   -3.009574E+02    1.983087E+03   -4.789085E+02    2.857082E+03    9.365010E+02    7.898978E+02    1.216031E+03    1.271547E+03    1.200235E+03    1.503508E+03    1.916575E+03    1.760575E+03 
   4.317936E+03    2.637468E+03    5.957979E+03    3.741885E+03   1.532671E+03   -1.910452E+03    2.242602E+03   -2.465763E+03    2.998053E+00    2.373374E+03   -1.271304E+02    3.263005E+03    1.148994E+03    8.032602E+02    1.446344E+03    1.259935E+03    1.633274E+03    1.371285E+03    2.396163E+03    1.684709E+03 
   5.035760E+03    2.270165E+03    6.680358E+03    3.311582E+03   1.304286E+03   -2.311489E+03    1.931690E+03   -2.912001E+03    3.757911E+02    2.663492E+03    2.946897E+02    3.542614E+03    1.325062E+03    7.672475E+02    1.632395E+03    1.183942E+03    2.030622E+03    1.150915E+03    2.821584E+03    1.497027E+03 
   5.588198E+03    1.811483E+03    7.165575E+03    2.753995E+03   1.023297E+03   -2.591659E+03    1.540598E+03   -3.206580E+03    7.655420E+02    2.827557E+03    7.253084E+02    3.663786E+03    1.450716E+03    6.978641E+02    1.752637E+03    1.061106E+03    2.348643E+03    8.777217E+02    3.147031E+03    1.235683E+03 
   5.954521E+03    1.342278E+03    7.398463E+03    2.170067E+03   7.532222E+02   -2.733041E+03    1.148366E+03   -3.324780E+03    1.119046E+03    2.864187E+03    1.103252E+03    3.626156E+03    1.521589E+03    6.160133E+02    1.799059E+03    9.159382E+02    2.560665E+03    5.951182E+02    3.347786E+03    9.527529E+02 
   6.151019E+03    9.354053E+02    7.409803E+03    1.652225E+03   5.506260E+02   -2.748305E+03    8.263751E+02   -3.279782E+03    1.393334E+03    2.795903E+03    1.382160E+03    3.458687E+03    1.543887E+03    5.424756E+02    1.777889E+03    7.735289E+02    2.663173E+03    3.453309E+02    3.423379E+03    6.997903E+02 
   6.224390E+03    6.409249E+02    7.262318E+03    1.263550E+03   4.515794E+02   -2.674907E+03    6.212314E+02   -3.114076E+03    1.564442E+03    2.662436E+03    1.540635E+03    3.209442E+03    1.532708E+03    4.930525E+02    1.706441E+03    6.536420E+02    2.675660E+03    1.603426E+02    3.394010E+03    5.145413E+02 
   6.237174E+03    4.774369E+02    7.029790E+03    1.026637E+03   4.639260E+02   -2.562750E+03    5.459954E+02   -2.884156E+03    1.631143E+03    2.509789E+03    1.584308E+03    2.931362E+03    1.507981E+03    4.750804E+02    1.607365E+03    5.668096E+02    2.634124E+03    5.531782E+01    3.292121E+03    4.126214E+02 
   6.249113E+03    4.312541E+02    6.776197E+03    9.242345E+02   5.671868E+02   -2.459260E+03    5.813711E+02   -2.643848E+03    1.612776E+03    2.378145E+03    1.540463E+03    2.668686E+03    1.489002E+03    4.861944E+02    1.502221E+03    5.132440E+02    2.580148E+03    2.617487E+01    3.152143E+03    3.861530E+02 
   6.299649E+03    4.632085E+02    6.540934E+03    9.102081E+02   7.197088E+02   -2.396378E+03    6.853272E+02   -2.431270E+03    1.542035E+03    2.292058E+03    1.447754E+03    2.447846E+03    1.489062E+03    5.156378E+02    1.406275E+03    4.845359E+02    2.548843E+03    5.189056E+01    3.001578E+03    4.090967E+02 
   6.396550E+03    5.210463E+02    6.333499E+03    9.266232E+02   8.706881E+02   -2.383097E+03    8.073262E+02   -2.262547E+03    1.454944E+03    2.255572E+03    1.344635E+03    2.274757E+03    1.511744E+03    5.477147E+02    1.325831E+03    4.673775E+02    2.559173E+03    1.008567E+02    2.855707E+03    4.470350E+02 
   6.513916E+03    5.540447E+02    6.137652E+03    9.214899E+02   9.735350E+02   -2.405223E+03    9.025182E+02   -2.132867E+03    1.380978E+03    2.253347E+03    1.259898E+03    2.138196E+03    1.550012E+03    5.663823E+02    1.258483E+03    4.480920E+02    2.609391E+03    1.395384E+02    2.716753E+03    4.680684E+02 
   6.600016E+03    5.260312E+02    5.922188E+03    8.621845E+02   9.969755E+02   -2.431756E+03    9.419670E+02   -2.023199E+03    1.336038E+03    2.257023E+03    1.207514E+03    2.017193E+03    1.588419E+03    5.596544E+02    1.195767E+03    4.166669E+02    2.678584E+03    1.411104E+02    2.576940E+03    4.515236E+02 
   6.592445E+03    4.235426E+02    5.653965E+03    7.413973E+02   9.312304E+02   -2.425425E+03    9.167691E+02   -1.909611E+03    1.319975E+03    2.234548E+03    1.186314E+03    1.889543E+03    1.607735E+03    5.225807E+02    1.127063E+03    3.692415E+02    2.733505E+03    9.183843E+01    2.423818E+03    3.922234E+02 
   6.435997E+03    2.573025E+02    5.308985E+03    5.749888E+02   7.881939E+02   -2.353970E+03    8.360699E+02   -1.772018E+03    1.318882E+03    2.159554E+03    1.183592E+03    1.738811E+03    1.590574E+03    4.580332E+02    1.043389E+03    3.085118E+02    2.738348E+03   -6.314728E+00    2.245935E+03    2.996845E+02 
   6.098026E+03    5.712113E+01    4.878739E+03    3.935433E+02   5.962457E+02   -2.199015E+03    7.207472E+02   -1.600018E+03    1.310995E+03    2.018162E+03    1.180820E+03    1.558205E+03    1.526267E+03    3.752456E+02    9.399842E+02    2.421300E+02    2.664519E+03   -1.372712E+02    2.037188E+03    1.932264E+02 
   5.577193E+03   -1.378501E+02    4.371105E+03    2.309955E+02   3.916693E+02   -1.960441E+03    5.954342E+02   -1.394818E+03    1.274144E+03    1.811715E+03    1.159573E+03    1.351004E+03    1.413571E+03    2.867461E+02    8.171546E+02    1.797358E+02    2.497809E+03   -2.758700E+02    1.798942E+03    9.507342E+01 
   4.903841E+03   -2.904042E+02    3.806949E+03    1.140942E+02   2.092906E+02   -1.655728E+03    4.814748E+02   -1.167610E+03    1.192530E+03    1.555300E+03    1.106162E+03    1.128278E+03    1.260579E+03    2.047734E+02    6.794908E+02    1.296134E+02    2.241441E+03   -3.947496E+02    1.539822E+03    2.381351E+01 
   4.132921E+03   -3.748388E+02    3.214629E+03    5.565691E+01   7.480636E+01   -1.315159E+03    3.925515E+02   -9.356276E+02    1.061102E+03    1.273167E+03    1.014260E+03    9.052039E+02    1.082153E+03    1.383059E+02    5.340923E+02    9.602035E+01    1.914860E+03   -4.711528E+02    1.273726E+03   -9.939748E+00 
   3.332409E+03   -3.823907E+02    2.624625E+03    5.295031E+01   4.811336E-01   -9.746825E+02    3.335303E+02   -7.174282E+02    8.867178E+02    9.927759E+02    8.854951E+02    6.972819E+02    8.959748E+02    9.148799E+01    3.886498E+02    7.797405E+01    1.549236E+03   -4.919721E+02    1.016950E+03   -4.877431E+00 
   2.570887E+03   -3.216762E+02    2.065741E+03    9.071307E+01  -1.524915E+01   -6.684679E+02    3.019665E+02   -5.287546E+02    6.862538E+02    7.391863E+02    7.284476E+02    5.173207E+02    7.186193E+02    6.364888E+01    2.500991E+02    6.978571E+01    1.181263E+03   -4.560435E+02    7.852281E+02    3.236128E+01 
   1.907313E+03   -2.148877E+02    1.563111E+03    1.469566E+02   1.514586E+01   -4.228484E+02    2.910446E+02   -3.797879E+02    4.825849E+02    5.309809E+02    5.566574E+02    3.735598E+02    5.627833E+02    5.053537E+01    1.241594E+02    6.306591E+01    8.467994E+02   -3.735556E+02    5.912501E+02    9.011887E+01 
   1.384421E+03   -9.162502E+01    1.137270E+03    1.991639E+02   7.314740E+01   -2.526186E+02    2.926139E+02   -2.740634E+02    2.996702E+02    3.781416E+02    3.861767E+02    2.688620E+02    4.361845E+02    4.603796E+01    1.559164E+01    4.947278E+01    5.754188E+02   -2.631860E+02    4.428875E+02    1.548925E+02 
   1.025568E+03    1.747745E+01    8.031749E+02    2.289365E+02   1.393080E+02   -1.599190E+02    2.993397E+02   -2.088589E+02    1.579418E+02    2.816967E+02    2.330345E+02    2.007404E+02    3.418979E+02    4.369352E+01   -7.134749E+01    2.328835E+01    3.864205E+02   -1.479938E+02    3.421482E+02    2.137665E+02 
   8.338928E+02    8.570517E+01    5.684545E+02    2.242169E+02   1.972171E+02   -1.353566E+02    3.055964E+02   -1.766181E+02    7.085450E+01    2.346385E+02    1.108531E+02    1.620181E+02    2.794020E+02    3.755103E+01   -1.328393E+02   -1.696243E+01    2.864192E+02   -5.112783E+01    2.848442E+02    2.557793E+02 
   7.926612E+02    9.318489E+01    4.310233E+02    1.793882E+02   2.355354E+02   -1.607207E+02    3.073205E+02   -1.669086E+02    4.303369E+01    2.236332E+02    2.882509E+01    1.420359E+02    2.455328E+02    2.241479E+01   -1.661632E+02   -6.825723E+01    2.685593E+02    7.857601E+00    2.610409E+02    2.725181E+02 
   8.665311E+02    2.810834E+01    3.771578E+02    9.429818E+01   2.481014E+02   -2.126037E+02    3.013987E+02   -1.684642E+02    7.008151E+01    2.312385E+02   -9.697014E+00    1.283806E+02    2.348790E+02   -6.185882E+00   -1.709663E+02   -1.241252E+02    3.134692E+02    1.565941E+01    2.564224E+02    2.585070E+02 
   1.004387E+03   -1.129434E+02    3.815204E+02   -2.672837E+01   2.327488E+02   -2.663295E+02    2.851923E+02   -1.709684E+02    1.398429E+02    2.385129E+02   -7.706246E+00    1.090108E+02    2.396834E+02   -5.186839E+01   -1.505924E+02   -1.765567E+02    3.921115E+02   -3.325846E+01    2.546268E+02    2.117859E+02 
   1.144774E+03   -3.249486E+02    4.102202E+02   -1.754429E+02   1.897646E+02   -2.996986E+02    2.565503E+02   -1.663456E+02    2.347804E+02    2.278890E+02    2.608744E+01    7.444998E+01    2.497515E+02   -1.168703E+02   -1.127280E+02   -2.181609E+02    4.704777E+02   -1.362687E+02    2.403105E+02    1.346136E+02 
   1.224348E+03   -5.946420E+02    4.268176E+02   -3.401535E+02   1.207898E+02   -2.961102E+02    2.142802E+02   -1.494139E+02    3.350213E+02    1.859902E+02    7.904189E+01    1.950481E+01    2.529690E+02   -2.012357E+02   -6.880290E+01   -2.440154E+02    5.155680E+02   -2.832862E+02    2.022984E+02    3.377095E+01 
   1.188305E+03   -9.015314E+02    3.997163E+02   -5.069660E+02   2.852180E+01   -2.466251E+02    1.587289E+02   -1.178483E+02    4.215765E+02    1.058127E+02    1.372201E+02   -5.607935E+01    2.367361E+02   -3.021342E+02   -3.208189E+01   -2.528550E+02    5.014708E+02   -4.585848E+02    1.358491E+02   -8.018336E+01 
   1.000254E+03   -1.220457E+03    3.083402E+02   -6.623892E+02  -8.295685E+01   -1.505700E+02    9.202097E+01   -7.149369E+01    4.791948E+02   -1.241790E+01    1.882498E+02   -1.484070E+02    1.900910E+02   -4.138222E+02   -1.499205E+01   -2.474690E+02    4.139249E+02   -6.436472E+02    4.306148E+01   -1.950195E+02 
   6.481936E+02   -1.525938E+03    1.454998E+02   -7.970408E+02  -2.077825E+02   -1.443998E+01    1.765515E+01   -1.119240E+01    4.983368E+02   -1.622219E+02    2.235959E+02   -2.515908E+02    1.057979E+02   -5.285499E+02   -2.665350E+01   -2.343214E+02    2.518415E+02   -8.207265E+02   -6.909774E+01   -2.999361E+02 
   1.439415E+02   -1.797609E+03   -8.539116E+01   -9.091465E+02  -3.384576E+02    1.508163E+02   -6.051113E+01    6.258420E+01    4.758826E+02   -3.336743E+02    2.395332E+02   -3.606601E+02   -1.850067E+01   -6.383038E+02   -7.158402E+01   -2.224590E+02    2.501711E+01   -9.764473E+02   -1.928292E+02   -3.886116E+02 
  -4.845767E+02   -2.025144E+03   -3.774517E+02   -1.005979E+03  -4.668600E+02    3.335915E+02   -1.395136E+02    1.509053E+02    4.144410E+02   -5.173739E+02    2.364968E+02   -4.741941E+02   -1.806785E+02   -7.368391E+02   -1.500860E+02   -2.217944E+02   -2.514792E+02   -1.104523E+03   -3.243489E+02   -4.608961E+02 
  -1.205961E+03   -2.210710E+03   -7.289144E+02   -1.101810E+03  -5.859459E+02    5.255170E+02   -2.182190E+02    2.569329E+02    3.204733E+02   -7.083256E+02    2.170682E+02   -5.956052E+02   -3.760343E+02   -8.212297E+02   -2.600736E+02   -2.409340E+02   -5.644543E+02   -1.206672E+03   -4.676901E+02   -5.222037E+02 
  -1.998371E+03   -2.367555E+03   -1.149168E+03   -1.212348E+03  -6.915314E+02    7.242532E+02   -2.974865E+02    3.855412E+02    2.017793E+02   -9.083011E+02    1.834034E+02   -7.323933E+02   -5.999422E+02   -8.922723E+02   -3.994058E+02   -2.849011E+02   -9.086763E+02   -1.291235E+03   -6.356795E+02   -5.805945E+02 
  -2.857717E+03   -2.514673E+03   -1.658940E+03   -1.347452E+03  -7.833746E+02    9.341075E+02   -3.794270E+02    5.419383E+02    6.509588E+01   -1.125597E+03    1.351821E+02   -8.934385E+02   -8.500193E+02   -9.535148E+02   -5.675051E+02   -3.533258E+02   -1.289419E+03   -1.369669E+03   -8.471899E+02   -6.426260E+02 
  -3.797252E+03   -2.669146E+03   -2.283623E+03   -1.505186E+03  -8.649924E+02    1.163979E+03   -4.660549E+02    7.295739E+02   -8.546547E+01   -1.371950E+03    6.898680E+01   -1.085219E+03   -1.126664E+03   -1.009260E+03   -7.653494E+02   -4.397830E+02   -1.720130E+03   -1.451915E+03   -1.121206E+03   -7.097579E+02 
  -4.838025E+03   -2.838885E+03   -3.041906E+03   -1.670234E+03  -9.421551E+02    1.423011E+03   -5.579409E+02    9.479664E+02   -2.487012E+02   -1.657428E+03   -2.056489E+01   -1.308389E+03   -1.431465E+03   -1.062363E+03   -9.937236E+02   -5.328094E+02   -2.215703E+03   -1.542105E+03   -1.469677E+03   -7.770018E+02 
  -5.993530E+03   -3.018636E+03   -3.934390E+03   -1.818109E+03  -1.020584E+03    1.715228E+03   -6.535032E+02    1.191276E+03   -4.253367E+02   -1.984967E+03   -1.384064E+02   -1.556169E+03   -1.763966E+03   -1.112784E+03   -1.250562E+03   -6.186586E+02   -2.783643E+03   -1.636113E+03   -1.891919E+03   -8.345569E+02 
  -7.254684E+03   -3.190916E+03   -4.937606E+03   -1.923955E+03  -1.103754E+03    2.035031E+03   -7.492938E+02    1.448372E+03   -6.162802E+02   -2.346554E+03   -2.864448E+02   -1.815375E+03   -2.118159E+03   -1.157549E+03   -1.528834E+03   -6.851872E+02   -3.416492E+03   -1.721845E+03   -2.373034E+03   -8.717655E+02 
  -8.581755E+03   -3.331630E+03   -6.007042E+03   -1.972368E+03  -1.191680E+03    2.365415E+03   -8.411661E+02    1.704737E+03   -8.209027E+02   -2.722615E+03   -4.621172E+02   -2.069923E+03   -2.480470E+03   -1.192206E+03   -1.816383E+03   -7.256625E+02   -4.088702E+03   -1.782224E+03   -2.887376E+03   -8.815190E+02 
  -9.907612E+03   -3.418117E+03   -7.089194E+03   -1.963694E+03  -1.281156E+03    2.680012E+03   -9.257810E+02    1.945917E+03   -1.036124E+03   -3.085148E+03   -6.589394E+02   -2.305624E+03   -2.830645E+03   -1.213138E+03   -2.098349E+03   -7.410755E+02   -4.759687E+03   -1.799843E+03   -3.406125E+03   -8.629115E+02 
  -1.115240E+04   -3.436344E+03   -8.138561E+03   -1.913509E+03  -1.367276E+03    2.948882E+03   -1.001739E+03    2.161582E+03   -1.256725E+03   -3.403816E+03   -8.689862E+02   -2.514456E+03   -3.145879E+03   -1.219715E+03   -2.361632E+03   -7.399114E+02   -5.382522E+03   -1.761695E+03   -3.906204E+03   -8.207242E+02 
