#AdjRefG: Iteration 8 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -3.551033E+02    2.004220E+02    8.845781E+01    2.847396E+02   6.594984E+00   -3.885905E+01    8.571362E+01    1.044673E+02   -2.111874E+02    1.012711E+01   -8.807188E+01    1.939613E+02    6.330185E+01    1.035175E+02   -1.062355E+02   -1.247452E+02   -2.138127E+02    1.256365E+02    1.970516E+02    1.110562E+02 
  -3.480051E+02    1.152887E+02    1.077579E+02    3.765865E+02   4.251961E+01   -4.329442E+01    8.488489E+01    1.696240E+02   -1.777701E+02   -5.707512E+01   -7.533354E+01    2.119311E+02    1.241296E+01    1.177888E+02   -9.227538E+01   -1.393826E+02   -2.251675E+02    9.786946E+01    1.904819E+02    1.344140E+02 
  -3.189793E+02    3.432166E+01    1.360402E+02    4.720342E+02   7.103107E+01   -4.091290E+01    7.807280E+01    2.316141E+02   -1.343266E+02   -1.233435E+02   -4.137004E+01    2.304503E+02   -3.381712E+01    1.319239E+02   -7.669339E+01   -1.467937E+02   -2.218666E+02    6.665424E+01    1.760308E+02    1.567635E+02 
  -2.681845E+02   -3.266118E+01    1.698074E+02    5.616783E+02   9.012059E+01   -3.161264E+01    6.668401E+01    2.814997E+02   -8.663987E+01   -1.793835E+02    8.749163E+00    2.478248E+02   -6.962305E+01    1.420514E+02   -6.540070E+01   -1.441024E+02   -2.020421E+02    3.628358E+01    1.597750E+02    1.764562E+02 
  -1.978473E+02   -7.964794E+01    2.058289E+02    6.354526E+02   1.001346E+02   -1.723471E+01    5.297071E+01    3.130970E+02   -4.072973E+01   -2.171500E+02    6.730165E+01    2.616699E+02   -9.105172E+01    1.442922E+02   -6.266225E+01   -1.304312E+02   -1.662004E+02    1.044456E+01    1.482188E+02    1.911170E+02 
  -1.110375E+02   -1.050362E+02    2.423498E+02    6.842419E+02   1.035263E+02   -5.927333E-01    3.972135E+01    3.239437E+02   -1.070699E+00   -2.315361E+02    1.260241E+02    2.694230E+02   -9.641689E+01    1.355604E+02   -6.971306E+01   -1.073714E+02   -1.170762E+02   -8.467735E+00    1.463174E+02    1.982466E+02 
  -1.085467E+01   -1.113559E+02    2.791809E+02    7.014852E+02   1.040066E+02    1.567559E+01    2.948061E+01    3.154061E+02    3.062970E+01   -2.215597E+02    1.780807E+02    2.688395E+02   -8.632210E+01    1.142712E+02   -8.422505E+01   -7.868544E+01   -5.916886E+01   -1.974293E+01    1.558446E+02    1.959250E+02 
   9.955452E+01   -1.044195E+02    3.167796E+02    6.845760E+02   1.053156E+02    2.996138E+01    2.361090E+01    2.920227E+02    5.562120E+01   -1.907398E+02    2.192880E+02    2.583942E+02   -6.327764E+01    8.071682E+01   -1.008153E+02   -4.930487E+01    1.895314E+00   -2.435791E+01    1.746960E+02    1.834640E+02 
   2.161609E+02   -9.219120E+01    3.549349E+02    6.357736E+02   1.099693E+02    4.193509E+01    2.163992E+01    2.602939E+02    7.715692E+01   -1.465081E+02    2.483090E+02    2.375584E+02   -3.101628E+01    3.695851E+01   -1.124736E+02   -2.393662E+01    6.005101E+01   -2.457668E+01    1.974596E+02    1.618580E+02 
   3.328567E+02   -8.351882E+01    3.918450E+02    5.622759E+02   1.183688E+02    5.217727E+01    2.126602E+01    2.271747E+02    9.870675E+01   -9.870527E+01    2.659173E+02    2.069385E+02    6.321746E+00   -1.375018E+01   -1.125043E+02   -5.749529E+00    1.094595E+02   -2.324064E+01    2.171659E+02    1.339122E+02 
   4.406107E+02   -8.673381E+01    4.241588E+02    4.751787E+02   1.285719E+02    6.145328E+01    1.913533E+01    1.985369E+02    1.219864E+02   -5.743686E+01    2.737481E+02    1.682626E+02    4.493547E+01   -6.780853E+01   -9.641542E+01    4.406855E+00    1.451169E+02   -2.294170E+01    2.276907E+02    1.039724E+02 
   5.276461E+02   -1.081087E+02    4.480394E+02    3.873131E+02   1.368337E+02    7.003739E+01    1.216761E+01    1.778727E+02    1.455651E+02   -3.075963E+01    2.730927E+02    1.241958E+02    8.186663E+01   -1.220633E+02   -6.320725E+01    7.983300E+00    1.633806E+02   -2.532319E+01    2.259863E+02    7.726131E+01 
   5.809657E+02   -1.503042E+02    4.607607E+02    3.103351E+02   1.387807E+02    7.743267E+01   -1.061758E+00    1.655054E+02    1.646504E+02   -2.277040E+01    2.642102E+02    7.797774E+01    1.151633E+02   -1.742398E+02   -1.569891E+01    7.931892E+00    1.623712E+02   -3.072666E+01    2.133112E+02    5.892007E+01 
   5.890231E+02   -2.111569E+02    4.620324E+02    2.518211E+02   1.308717E+02    8.260360E+01   -1.945238E+01    1.585311E+02    1.722454E+02   -3.262811E+01    2.463848E+02    3.291331E+01    1.437188E+02   -2.228405E+02    4.016745E+01    7.428525E+00    1.421873E+02   -3.829189E+01    1.949325E+02    5.294818E+01 
   5.448336E+02   -2.833069E+02    4.543235E+02    2.132805E+02   1.116831E+02    8.455404E+01   -3.942742E+01    1.516001E+02    1.613768E+02   -5.483209E+01    2.186395E+02   -8.198135E+00    1.669062E+02   -2.665750E+02    9.679900E+01    8.585526E+00    1.048675E+02   -4.645388E+01    1.783124E+02    6.129304E+01 
   4.485317E+02   -3.550937E+02    4.419050E+02    1.898375E+02   8.259157E+01    8.288769E+01   -5.595987E+01    1.384600E+02    1.276722E+02   -8.074379E+01    1.807620E+02   -4.356924E+01    1.841931E+02   -3.036106E+02    1.467390E+02    1.161352E+01    5.407486E+01   -5.362706E+01    1.703638E+02    8.333322E+01 
   3.084470E+02   -4.128255E+02    4.289419E+02    1.718359E+02   4.760675E+01    7.798407E+01   -6.424476E+01    1.139398E+02    7.139315E+01   -1.009668E+02    1.341908E+02   -7.273211E+01    1.949082E+02   -3.310532E+02    1.842480E+02    1.471318E+01   -5.461067E+00   -5.878968E+01    1.747478E+02    1.159151E+02 
   1.401766E+02   -4.440293E+02    4.174567E+02    1.479691E+02   1.238055E+01    7.062240E+01   -6.141115E+01    7.586057E+01   -1.827017E+00   -1.079146E+02    8.237350E+01   -9.655190E+01    1.982581E+02   -3.450139E+02    2.062692E+02    1.470445E+01   -6.863497E+01   -6.172313E+01    1.902252E+02    1.539560E+02 
  -3.624847E+01   -4.408291E+02    4.061121E+02    1.089573E+02  -1.730753E+01    6.119744E+01   -4.762724E+01    2.628007E+01   -8.187425E+01   -9.780992E+01    3.042103E+01   -1.169279E+02    1.935806E+02   -3.414025E+02    2.125957E+02    8.141929E+00   -1.306473E+02   -6.281410E+01    2.107227E+02    1.914632E+02 
  -2.003903E+02   -4.023904E+02    3.904563E+02    5.055169E+01  -3.710565E+01    4.894193E+01   -2.616769E+01   -2.840334E+01   -1.564591E+02   -7.151979E+01   -1.585733E+01   -1.362515E+02    1.807183E+02   -3.172798E+02    2.053198E+02   -7.482340E+00   -1.875438E+02   -6.253273E+01    2.271615E+02    2.226889E+02 
  -3.355199E+02   -3.355475E+02    3.646527E+02   -2.514826E+01  -4.518291E+01    3.165554E+01   -2.400835E+00   -7.866000E+01   -2.141422E+02   -3.400466E+01   -5.123088E+01   -1.567566E+02    1.603458E+02   -2.723306E+02    1.878507E+02   -3.283733E+01   -2.365406E+02   -6.086777E+01    2.304337E+02    2.431056E+02 
  -4.316865E+02   -2.532813E+02    3.240608E+02   -1.104836E+02  -4.251193E+01    6.274186E+00    1.794037E+01   -1.141203E+02   -2.471441E+02    7.385284E+00   -7.222453E+01   -1.799232E+02    1.341062E+02   -2.098921E+02    1.638698E+02   -6.639488E+01   -2.761366E+02   -5.704863E+01    2.144751E+02    2.499548E+02 
  -4.869467E+02   -1.714326E+02    2.676350E+02   -1.947876E+02  -3.227148E+01   -2.975316E+01    3.057601E+01   -1.263437E+02   -2.530876E+02    4.515544E+01   -7.782704E+01   -2.060705E+02    1.044861E+02   -1.370570E+02    1.365511E+02   -1.046492E+02   -3.060737E+02   -4.977782E+01    1.783349E+02    2.422758E+02 
  -5.065455E+02   -1.046634E+02    1.991410E+02   -2.677330E+02  -1.860586E+01   -7.672790E+01    3.393898E+01   -1.112609E+02   -2.351895E+02    7.368735E+01   -6.952836E+01   -2.342169E+02    7.446129E+01   -6.365385E+01    1.082199E+02   -1.427693E+02   -3.272114E+02   -3.796896E+01    1.265105E+02    2.205141E+02 
  -5.004659E+02   -6.293937E+01    1.266522E+02   -3.222625E+02  -5.201464E+00   -1.313276E+02    2.945681E+01   -7.054083E+01   -2.009372E+02    9.039501E+01   -5.071050E+01   -2.622199E+02    4.701960E+01   -2.805405E-01    8.044265E+01   -1.754542E+02   -3.413468E+02   -2.172621E+01    6.746322E+01    1.859524E+02 
  -4.802144E+02   -4.960751E+01    6.046832E+01   -3.561158E+02   5.802027E+00   -1.863058E+02    2.081169E+01   -1.144074E+01   -1.597637E+02    9.573461E+01   -2.562530E+01   -2.871467E+02    2.469686E+01    4.409039E+01    5.438415E+01   -1.977846E+02   -3.509495E+02   -3.126727E+00    1.089777E+01    1.402562E+02 
  -4.558401E+02   -6.154685E+01    1.021650E+01   -3.715497E+02   1.418036E+01   -2.316513E+02    1.250966E+01    5.484368E+01   -1.205053E+02    9.223054E+01    1.688295E+00   -3.057939E+02    9.235811E+00    6.424100E+01    3.119837E+01   -2.059485E+02   -3.587510E+02    1.363292E+01   -3.517982E+01    8.534904E+01 
  -4.339829E+02   -9.112295E+01   -1.781703E+01   -3.735455E+02   2.116276E+01   -2.570594E+02    8.319057E+00    1.158588E+02   -8.941279E+01    8.303554E+01    2.819955E+01   -3.152571E+02    1.417283E+00    5.993133E+01    1.224208E+01   -1.978079E+02   -3.671502E+02    2.296956E+01   -6.657772E+01    2.366073E+01 
  -4.173086E+02   -1.290722E+02   -2.221378E+01   -3.673239E+02   2.834652E+01   -2.550230E+02    1.014455E+01    1.608371E+02   -6.921788E+01    7.066814E+01    5.217012E+01   -3.134496E+02    1.053863E+00    3.584415E+01   -1.001740E+00   -1.733040E+02   -3.774911E+02    1.943847E+01   -8.352672E+01   -4.140751E+01 
  -4.051903E+02   -1.672123E+02   -6.383651E+00   -3.561525E+02   3.643821E+01   -2.235273E+02    1.769659E+01    1.830914E+02   -5.934577E+01    5.642530E+01    7.289972E+01   -2.994764E+02    7.101999E+00    2.668535E-01   -7.272934E+00   -1.346620E+02   -3.893848E+02   -3.771691E-01   -8.970702E+01   -1.051055E+02 
  -3.951244E+02   -2.000865E+02    2.285841E+01   -3.402137E+02   4.434732E+01   -1.673613E+02    2.899230E+01    1.812457E+02   -5.698418E+01    4.062351E+01    9.010554E+01   -2.737904E+02    1.784943E+01   -3.709645E+01   -6.024499E+00   -8.629885E+01   -4.003369E+02   -3.625225E+01   -9.021494E+01   -1.613701E+02 
  -3.842324E+02   -2.251874E+02    5.744720E+01   -3.168181E+02   4.903725E+01   -9.746720E+01    4.141174E+01    1.590631E+02   -5.848891E+01    2.343327E+01    1.032391E+02   -2.380894E+02    3.115657E+01   -6.754640E+01    2.138457E+00   -3.430899E+01   -4.059373E+02   -8.360710E+01   -8.934208E+01   -2.034828E+02 
  -3.703239E+02   -2.420196E+02    9.014364E+01   -2.817348E+02   4.626088E+01   -2.838759E+01    5.284966E+01    1.240339E+02   -6.059967E+01    5.807758E+00    1.110602E+02   -1.949712E+02    4.474919E+01   -8.537076E+01    1.525665E+01    1.452487E+01   -4.007343E+02   -1.340690E+02   -8.902285E+01   -2.253224E+02 
  -3.522876E+02   -2.506951E+02    1.159023E+02   -2.310629E+02   3.197409E+01    2.547863E+01    6.250550E+01    8.520530E+01   -6.112206E+01   -1.002186E+01    1.116828E+02   -1.474268E+02    5.655474E+01   -8.888309E+01    3.016952E+01    5.409023E+01   -3.796943E+02   -1.772688E+02   -8.845555E+01   -2.229317E+02 
  -3.299111E+02   -2.508402E+02    1.322918E+02   -1.629818E+02   3.951310E+00    5.368299E+01    7.102668E+01    5.087993E+01   -5.900859E+01   -2.079779E+01    1.031174E+02   -9.830714E+01    6.504354E+01   -8.031852E+01    4.303615E+01    8.036645E+01   -3.398973E+02   -2.034069E+02   -8.488839E+01   -1.959210E+02 
  -3.034505E+02   -2.413254E+02    1.391335E+02   -7.887994E+01  -3.697742E+01    5.242964E+01    7.998518E+01    2.676793E+01   -5.402038E+01   -2.319074E+01    8.412935E+01   -4.991667E+01    6.949642E+01   -6.472395E+01    5.012634E+01    9.246745E+01   -2.819492E+02   -2.058403E+02   -7.510738E+01   -1.481986E+02 
  -2.733167E+02   -2.208605E+02    1.377606E+02    1.635576E+01  -8.654830E+01    2.536332E+01    9.092248E+01    1.499110E+01   -4.627771E+01   -1.507600E+01    5.509242E+01   -3.851868E+00    7.010202E+01   -4.824357E+01    4.869677E+01    9.288057E+01   -2.105927E+02   -1.829042E+02   -5.695110E+01   -8.766404E+01 
  -2.400997E+02   -1.890533E+02    1.302958E+02    1.148472E+02  -1.377492E+02   -1.774674E+01    1.043505E+02    1.407744E+01   -3.597764E+01    3.424485E+00    1.848854E+01    3.888083E+01    6.781376E+01   -3.632149E+01    3.772563E+01    8.668390E+01   -1.341866E+02   -1.384096E+02   -3.026880E+01   -2.479500E+01 
  -2.049114E+02   -1.473092E+02    1.191507E+02    2.068225E+02  -1.824179E+02   -6.395411E+01    1.191012E+02    1.982908E+01   -2.340544E+01    2.961917E+01   -2.118761E+01    7.754071E+01    6.397070E+01   -3.230371E+01    1.829598E+01    7.987040E+01   -6.305878E+01   -8.067057E+01    2.941188E+00    2.958230E+01 
  -1.697960E+02   -9.904098E+01    1.067022E+02    2.820610E+02  -2.132874E+02   -1.007625E+02    1.322822E+02    2.675351E+01   -9.175140E+00    5.884468E+01   -5.816565E+01    1.112804E+02    5.978471E+01   -3.675468E+01   -6.509719E+00    7.726698E+01   -7.118223E+00   -2.036846E+01    3.909531E+01    6.676012E+01 
  -1.378506E+02   -4.900189E+01    9.495477E+01    3.314658E+02  -2.258496E+02   -1.193383E+02    1.398746E+02    2.965078E+01    5.506622E+00    8.581008E+01   -8.660666E+01    1.389113E+02    5.587422E+01   -4.757466E+01   -3.222546E+01    8.075602E+01    2.661817E+01    3.210094E+01    7.391224E+01    8.214774E+01 
  -1.127782E+02   -1.980036E+00    8.502785E+01    3.485717E+02  -2.194535E+02   -1.164274E+02    1.377853E+02    2.495715E+01    1.878731E+01    1.062032E+02   -1.019507E+02    1.589436E+02    5.203968E+01   -6.078482E+01   -5.401603E+01    8.847371E+01    3.584831E+01    6.902898E+01    1.032093E+02    7.619720E+01 
  -9.782865E+01    3.859862E+01    7.649779E+01    3.307903E+02  -1.972948E+02   -9.456983E+01    1.230149E+02    1.154619E+01    2.846592E+01    1.179589E+02   -1.020285E+02    1.699314E+02    4.740746E+01   -7.169603E+01   -6.785839E+01    9.535705E+01    2.359279E+01    8.690561E+01    1.233698E+02    5.395566E+01 
  -9.438968E+01    7.155549E+01    6.686430E+01    2.801752E+02  -1.653113E+02   -6.075309E+01    9.457345E+01   -9.147347E+00    3.260919E+01    1.217156E+02   -8.763656E+01    1.710251E+02    4.093176E+01   -7.612337E+01   -7.158733E+01    9.493577E+01   -2.619319E+00    8.671639E+01    1.315147E+02    2.336170E+01 
  -1.007440E+02    9.794776E+01    5.154736E+01    2.035028E+02  -1.303511E+02   -2.408809E+01    5.387359E+01   -3.363043E+01    3.028104E+01    1.202997E+02   -6.243768E+01    1.625414E+02    3.208873E+01   -7.134847E+01   -6.550673E+01    8.179478E+01   -3.276262E+01    7.308462E+01    1.256182E+02   -7.202934E+00 
  -1.115865E+02    1.201625E+02    2.475444E+01    1.115552E+02  -9.821188E+01    6.707297E+00    4.515500E+00   -5.727706E+01    2.208253E+01    1.174551E+02   -3.222983E+01    1.463343E+02    2.148685E+01   -5.664093E+01   -5.235685E+01    5.385323E+01   -5.694399E+01    5.264109E+01    1.048256E+02   -3.135528E+01 
  -1.187459E+02    1.405046E+02   -1.873145E+01    1.764350E+01  -7.218063E+01    2.530157E+01   -4.842009E+01   -7.539341E+01    1.022611E+01    1.163196E+02   -3.775541E+00    1.257978E+02    1.110776E+01   -3.328597E+01   -3.658996E+01    1.363737E+01   -6.789909E+01    3.216937E+01    7.005415E+01   -4.639831E+01 
  -1.131884E+02    1.598823E+02   -8.121062E+01   -6.441113E+01  -5.252472E+01    2.878047E+01   -9.931508E+01   -8.415907E+01   -1.982794E+00    1.182424E+02    1.654470E+01    1.054371E+02    3.998474E+00   -4.190627E+00   -2.310476E+01   -3.193725E+01   -6.267933E+01    1.705002E+01    2.466452E+01   -5.375192E+01 
  -8.791016E+01    1.771566E+02   -1.599234E+02   -1.224976E+02  -3.705416E+01    1.763766E+01   -1.429079E+02   -8.128153E+01   -1.116255E+01    1.223928E+02    2.398659E+01    9.006140E+01    3.430201E+00    2.677698E+01   -1.576886E+01   -7.323847E+01   -4.312365E+01    1.034918E+01   -2.523324E+01   -5.803902E+01 
  -4.089928E+01    1.894447E+02   -2.460240E+02   -1.482593E+02  -2.250698E+01   -5.037778E+00   -1.749400E+02   -6.633249E+01   -1.506363E+01    1.263035E+02    1.637681E+01    8.375545E+01    1.175212E+01    5.553382E+01   -1.616043E+01   -1.005048E+02   -1.508078E+01    1.264525E+01   -7.130037E+01   -6.517744E+01 
   2.285976E+01    1.932820E+02   -3.254262E+02   -1.386348E+02  -6.225861E+00   -3.476403E+01   -1.925144E+02   -4.083092E+01   -1.354238E+01    1.271308E+02   -5.441351E+00    8.884799E+01    2.931845E+01    7.845725E+01   -2.294141E+01   -1.065084E+02    1.330955E+01    2.245806E+01   -1.045290E+02   -8.014347E+01 
   9.124913E+01    1.861994E+02   -3.817626E+02   -9.665756E+01   1.250566E+01   -6.683825E+01   -1.942671E+02   -8.152084E+00   -8.901801E+00    1.231412E+02   -3.775770E+01    1.051180E+02    5.388997E+01    9.289108E+01   -3.212274E+01   -8.846562E+01    3.375529E+01    3.700534E+01   -1.176151E+02   -1.051579E+02 
   1.471983E+02    1.681058E+02   -4.009723E+02   -3.134945E+01   3.197872E+01   -9.718162E+01   -1.805110E+02    2.672715E+01   -5.381224E+00    1.148450E+02   -7.476715E+01    1.294616E+02    8.078703E+01    9.744973E+01   -3.822784E+01   -4.866573E+01    3.981377E+01    5.299268E+01   -1.074663E+02   -1.388724E+02 
   1.729302E+02    1.419288E+02   -3.763036E+02    4.339662E+01   4.863416E+01   -1.227503E+02   -1.534350E+02    5.773197E+01   -7.858656E+00    1.053195E+02   -1.098765E+02    1.561831E+02    1.038358E+02    9.213610E+01   -3.607110E+01    6.253141E+00    2.831892E+01    6.722348E+01   -7.692097E+01   -1.767716E+02 
   1.552809E+02    1.132281E+02   -3.120812E+02    1.109705E+02   5.851863E+01   -1.415766E+02   -1.172789E+02    7.856446E+01   -2.012224E+01    9.955005E+01   -1.373106E+02    1.779670E+02    1.168801E+02    7.830676E+01   -2.263548E+01    6.702023E+01    4.411468E-03    7.694781E+01   -3.485627E+01   -2.125811E+02 
   9.056639E+01    8.885473E+01   -2.246577E+02    1.550835E+02   5.910453E+01   -1.526053E+02   -7.823943E+01    8.398233E+01   -4.326682E+01    1.029591E+02   -1.536383E+02    1.874246E+02    1.154239E+02    5.850756E+01    1.557650E+00    1.238258E+02   -4.069522E+01    7.999338E+01    5.662374E+00   -2.401492E+02 
  -1.264057E+01    7.505535E+01   -1.396306E+02    1.632451E+02   5.078711E+01   -1.554994E+02   -4.381601E+01    7.129643E+01   -7.479788E+01    1.195801E+02   -1.587624E+02    1.789183E+02    9.789717E+01    3.618023E+01    3.209254E+01    1.681733E+02   -8.652697E+01    7.479439E+01    3.085520E+01   -2.551429E+02 
  -1.340458E+02    7.560586E+01   -8.555357E+01    1.298890E+02   3.743781E+01   -1.505246E+02   -2.144483E+01    4.164435E+01   -1.088503E+02    1.504633E+02   -1.559882E+02    1.501929E+02    6.613612E+01    1.522932E+01    6.154020E+01    1.940764E+02   -1.287694E+02    6.043776E+01    3.033928E+01   -2.560247E+02 
  -2.458198E+02    9.056517E+01   -8.565553E+01    5.814532E+01   2.568688E+01   -1.385244E+02   -1.658896E+01    4.472829E-01   -1.375945E+02    1.928411E+02   -1.510227E+02    1.032809E+02    2.490451E+01   -5.430321E-01    8.140945E+01    1.984930E+02   -1.588167E+02    3.679148E+01    5.466999E-01   -2.440758E+02 
  -3.196481E+02    1.160666E+02   -1.500700E+02   -4.063196E+01   2.304298E+01   -1.209125E+02   -3.081943E+01   -4.344491E+01   -1.535037E+02    2.403577E+02   -1.501163E+02    4.425878E+01   -1.941541E+01   -8.076994E+00    8.462466E+01    1.811475E+02   -1.697720E+02    4.698333E+00   -5.375884E+01   -2.225934E+02 
  -3.348274E+02    1.452761E+02   -2.713182E+02   -1.499104E+02   3.539176E+01   -9.957335E+01   -6.065937E+01   -8.002383E+01   -1.518278E+02    2.843517E+02   -1.579200E+02   -1.824966E+01   -6.056680E+01   -5.648327E+00    6.775940E+01    1.440308E+02   -1.578246E+02   -3.385393E+01   -1.204982E+02   -1.956677E+02 
  -2.850179E+02    1.703183E+02   -4.250637E+02   -2.530100E+02   6.469803E+01   -7.659411E+01   -9.789882E+01   -1.013247E+02   -1.324733E+02    3.158708E+02   -1.758242E+02   -7.548480E+01   -9.405815E+01    6.750016E+00    3.227177E+01    9.083759E+01   -1.231844E+02   -7.570836E+01   -1.836124E+02   -1.670381E+02 
  -1.813897E+02    1.846797E+02   -5.765550E+02   -3.385737E+02   1.077543E+02   -5.383400E+01   -1.316681E+02   -1.045276E+02   -1.005980E+02    3.278849E+02   -2.014574E+02   -1.211151E+02   -1.181897E+02    2.739344E+01   -1.573245E+01    2.648491E+01   -7.035621E+01   -1.167646E+02   -2.276970E+02   -1.394159E+02 
  -5.078581E+01    1.854186E+02   -6.911714E+02   -4.043746E+02   1.565406E+02   -3.244373E+01   -1.518869E+02   -9.368748E+01   -6.557692E+01    3.171034E+02   -2.296301E+02   -1.529903E+02   -1.341519E+02    5.325299E+01   -6.721251E+01   -4.329059E+01   -7.597564E+00   -1.524940E+02   -2.424419E+02   -1.144063E+02 
   7.103528E+01    1.744840E+02   -7.457883E+02   -4.575917E+02   2.002540E+02   -1.252598E+01   -1.530397E+02   -7.909226E+01   -3.849257E+01    2.849019E+02   -2.544391E+02   -1.732829E+02   -1.451788E+02    8.080058E+01   -1.128783E+02   -1.123358E+02    5.445265E+01   -1.786925E+02   -2.254312E+02   -9.288068E+01 
   1.494376E+02    1.586119E+02   -7.369874E+02   -5.108026E+02   2.284899E+02    6.863812E+00   -1.368693E+02   -7.401602E+01   -2.879723E+01    2.371006E+02   -2.717233E+02   -1.867579E+02   -1.550494E+02    1.069772E+02   -1.459811E+02   -1.745594E+02    1.047943E+02   -1.923297E+02   -1.824138E+02   -7.546918E+01 
   1.613742E+02    1.476120E+02   -6.828612E+02   -5.746489E+02   2.345975E+02    2.726342E+01   -1.127477E+02   -8.966364E+01   -4.112538E+01    1.826329E+02   -2.808270E+02   -1.976691E+02   -1.664408E+02    1.300080E+02   -1.642649E+02   -2.244882E+02    1.343429E+02   -1.922923E+02   -1.250216E+02   -6.282801E+01 
   1.030373E+02    1.513278E+02   -6.172001E+02   -6.497791E+02   2.180811E+02    4.994957E+01   -9.520352E+01   -1.299887E+02   -7.328382E+01    1.314393E+02   -2.848258E+02   -2.064674E+02   -1.796943E+02    1.497521E+02   -1.703890E+02   -2.578253E+02    1.379344E+02   -1.798132E+02   -6.678173E+01   -5.549767E+01 
  -7.918145E+00    1.760332E+02   -5.775614E+02   -7.215050E+02   1.851416E+02    7.493029E+01   -9.912839E+01   -1.884014E+02   -1.161697E+02    9.212194E+01   -2.889645E+02   -2.077969E+02   -1.924197E+02    1.674050E+02   -1.706533E+02   -2.718947E+02    1.155297E+02   -1.584240E+02   -1.881525E+01   -5.341212E+01 
  -1.366368E+02    2.213613E+02   -5.911202E+02   -7.601169E+02   1.470261E+02    1.001711E+02   -1.341616E+02   -2.479433E+02   -1.558285E+02    6.997380E+01   -2.978339E+02   -1.909538E+02   -2.000918E+02    1.845956E+02   -1.724561E+02   -2.658791E+02    7.225745E+01   -1.333791E+02    1.333145E+01   -5.534076E+01 
  -2.408420E+02    2.788933E+02   -6.633257E+02   -7.279502E+02   1.165907E+02    1.214527E+02   -2.002462E+02   -2.853680E+02   -1.772132E+02    6.589977E+01   -3.124355E+02   -1.431253E+02   -1.974589E+02    2.021683E+02   -1.813861E+02   -2.408241E+02    1.723940E+01   -1.106275E+02    3.074217E+01   -5.863282E+01 
  -2.833167E+02    3.331797E+02   -7.736935E+02   -5.917003E+02   1.041404E+02    1.330992E+02   -2.861051E+02   -2.781228E+02   -1.686381E+02    7.651901E+01   -3.284673E+02   -5.458727E+01   -1.803074E+02    2.191067E+02   -1.989952E+02   -1.994467E+02   -3.851150E+01   -9.554518E+01    3.987396E+01   -5.954352E+01 
  -2.432406E+02    3.652629E+02   -8.806868E+02   -3.361105E+02   1.139353E+02    1.295126E+02   -3.714419E+02   -2.120292E+02   -1.256297E+02    9.541205E+01   -3.367740E+02    7.592135E+01   -1.469924E+02    2.320672E+02   -2.220739E+02   -1.458181E+02   -8.455386E+01   -9.172890E+01    4.960299E+01   -5.418453E+01 
  -1.227437E+02    3.579086E+02   -9.343952E+02    2.594775E+01   1.426033E+02    1.071067E+02   -4.323497E+02   -8.700977E+01   -5.296220E+01    1.151471E+02   -3.260734E+02    2.377845E+02   -9.921064E+01    2.358211E+02   -2.437074E+02   -8.497135E+01   -1.131741E+02   -1.001663E+02    6.773527E+01   -3.985564E+01 
   5.352140E+01    3.010283E+02   -8.928258E+02    4.512400E+02   1.800891E+02    6.598056E+01   -4.482200E+02    8.126462E+01    3.585355E+01    1.294805E+02   -2.871069E+02    4.087247E+02   -4.173746E+01    2.245922E+02   -2.557406E+02   -2.244867E+01   -1.206838E+02   -1.190250E+02    9.824169E+01   -1.630071E+01 
   2.457365E+02    1.954911E+02   -7.361923E+02    8.735457E+02   2.128982E+02    1.064563E+01   -4.078575E+02    2.645841E+02    1.216321E+02    1.350591E+02   -2.166873E+02    5.591191E+02    1.880515E+01    1.939349E+02   -2.517639E+02    3.622734E+01   -1.075989E+02   -1.441485E+02    1.401165E+02    1.361520E+01 
   4.108542E+02    5.386413E+01   -4.742212E+02    1.219070E+03   2.285653E+02   -5.063198E+01   -3.127599E+02    4.293683E+02    1.843502E+02    1.320935E+02   -1.200259E+02    6.593871E+02    7.574830E+01    1.425576E+02   -2.295349E+02    8.615411E+01   -7.780959E+01   -1.701550E+02    1.880996E+02    4.416019E+01 
   5.152190E+02   -1.024487E+02   -1.439742E+02    1.425348E+03   2.198110E+02   -1.078408E+02   -1.765290E+02    5.455215E+02    2.084175E+02    1.237986E+02   -1.028853E+01    6.881934E+02    1.241437E+02    7.344683E+01   -1.919668E+02    1.236579E+02   -3.715323E+01   -1.918533E+02    2.348102E+02    6.797477E+01 
   5.437710E+02   -2.489644E+02    2.009371E+02    1.457696E+03   1.869354E+02   -1.520256E+02   -2.074109E+01    5.941517E+02    1.868675E+02    1.148098E+02    9.464881E+01    6.387581E+02    1.619053E+02   -6.161385E+00   -1.463385E+02    1.467789E+02    8.062726E+00   -2.055873E+02    2.733679E+02    7.800738E+01 
   5.029560E+02   -3.649781E+02    5.058779E+02    1.317977E+03   1.376265E+02   -1.779445E+02    1.312052E+02    5.717962E+02    1.232563E+02    1.091500E+02    1.772135E+02    5.211102E+02    1.899489E+02   -8.605515E+01   -1.020315E+02    1.554738E+02    5.212439E+01   -2.101285E+02    2.994907E+02    6.959659E+01 
